19F
58587, -169695, -72566.9864, -192.741836
58588, -167995, -72569.5295, -192.748591
58589, -166728, -72572.0727, -192.755346
58590, -171145, -72574.6158, -192.762100
58591, -168287, -72577.1589, -192.768855
58592, -165086, -72579.7021, -192.775610
58593, -163274, -72582.2452, -192.782364
58594, -166600, -72584.7883, -192.789119
58595, -166537, -72587.3315, -192.795874
58596, -167587, -72589.8746, -192.802628
58597, -166661, -72592.4177, -192.809383
58598, -167271, -72594.9609, -192.816138
58599, -164663, -72597.5040, -192.822892
58600, -165856, -72600.0471, -192.829647
58601, -169726, -72602.5903, -192.836402
58602, -170309, -72605.1334, -192.843157
58603, -170096, -72607.6765, -192.849911
58604, -164524, -72610.2196, -192.856666
58605, -166807, -72612.7628, -192.863421
58606, -166651, -72615.3059, -192.870175
58607, -167207, -72617.8490, -192.876930
58608, -169675, -72620.3922, -192.883685
58609, -169325, -72622.9353, -192.890439
58610, -163878, -72625.4784, -192.897194
58611, -165968, -72628.0216, -192.903949
58612, -167493, -72630.5647, -192.910704
58613, -167501, -72633.1078, -192.917458
58614, -164441, -72635.6510, -192.924213
58615, -167768, -72638.1941, -192.930968
58616, -170365, -72640.7372, -192.937722
58617, -170688, -72643.2804, -192.944477
58618, -171424, -72645.8235, -192.951232
58619, -167692, -72648.3666, -192.957986
58620, -172442, -72650.9098, -192.964741
58621, -173848, -72653.4529, -192.971496
58622, -172683, -72655.9960, -192.978250
58623, -168136, -72658.5391, -192.985005
58624, -165551, -72661.0823, -192.991760
58625, -167647, -72663.6254, -192.998515
58626, -169155, -72666.1685, -193.005269
58627, -172281, -72668.7117, -193.012024
58628, -167774, -72671.2548, -193.018779
58629, -167686, -72673.7979, -193.025533
58630, -168712, -72676.3411, -193.032288
58631, -171024, -72678.8842, -193.039043
58632, -174341, -72681.4273, -193.045797
58633, -171528, -72683.9705, -193.052552
58634, -169468, -72686.5136, -193.059307
58635, -170196, -72689.0567, -193.066062
58636, -169701, -72691.5999, -193.072816
58637, -169426, -72694.1430, -193.079571
58638, -172077, -72696.6861, -193.086326
58639, -172086, -72699.2293, -193.093080
58640, -174202, -72701.7724, -193.099835
58641, -172402, -72704.3155, -193.106590
58642, -172397, -72706.8587, -193.113344
58643, -174425, -72709.4018, -193.120099
58644, -170587, -72711.9449, -193.126854
58645, -169606, -72714.4880, -193.133608
58646, -168581, -72717.0312, -193.140363
58647, -171495, -72719.5743, -193.147118
58648, -174453, -72722.1174, -193.153873
58649, -173642, -72724.6606, -193.160627
58650, -171978, -72727.2037, -193.167382
58651, -175767, -72729.7468, -193.174137
58652, -175078, -72732.2900, -193.180891
58653, -172835, -72734.8331, -193.187646
58654, -172866, -72737.3762, -193.194401
58655, -173405, -72739.9194, -193.201155
58656, -175341, -72742.4625, -193.207910
58657, -175452, -72745.0056, -193.214665
58658, -177227, -72747.5488, -193.221419
58659, -176425, -72750.0919, -193.228174
58660, -174879, -72752.6350, -193.234929
58661, -174306, -72755.1782, -193.241684
58662, -174789, -72757.7213, -193.248438
58663, -174938, -72760.2644, -193.255193
58664, -173976, -72762.8075, -193.261948
58665, -174761, -72765.3507, -193.268702
58666, -172679, -72767.8938, -193.275457
58667, -176093, -72770.4369, -193.282212
58668, -176204, -72772.9801, -193.288966
58669, -175130, -72775.5232, -193.295721
58670, -175815, -72778.0663, -193.302476
58671, -174804, -72780.6095, -193.309231
58672, -174786, -72783.1526, -193.315985
58673, -171647, -72785.6957, -193.322740
58674, -173580, -72788.2389, -193.329495
58675, -172759, -72790.7820, -193.336249
58676, -177069, -72793.3251, -193.343004
58677, -176961, -72795.8683, -193.349759
58678, -178924, -72798.4114, -193.356513
58679, -176835, -72800.9545, -193.363268
58680, -176153, -72803.4977, -193.370023
58681, -176015, -72806.0408, -193.376777
58682, -176106, -72808.5839, -193.383532
58683, -176507, -72811.1270, -193.390287
58684, -176270, -72813.6702, -193.397042
58685, -178649, -72816.2133, -193.403796
58686, -178976, -72818.7564, -193.410551
58687, -177223, -72821.2996, -193.417306
58688, -176543, -72823.8427, -193.424060
58689, -177839, -72826.3858, -193.430815
58690, -175482, -72828.9290, -193.437570
58691, -176941, -72831.4721, -193.444324
58692, -177984, -72834.0152, -193.451079
58693, -179530, -72836.5584, -193.457834
58694, -178637, -72839.1015, -193.464589
58695, -178275, -72841.6446, -193.471343
58696, -179528, -72844.1878, -193.478098
58697, -178284, -72846.7309, -193.484853
58698, -176179, -72849.2740, -193.491607
58699, -175788, -72851.8172, -193.498362
58700, -177542, -72854.3603, -193.505117
58701, -175545, -72856.9034, -193.511871
58702, -177254, -72859.4465, -193.518626
58703, -178864, -72861.9897, -193.525381
58704, -177537, -72864.5328, -193.532135
58705, -177565, -72867.0759, -193.538890
58706, -175629, -72869.6191, -193.545645
58707, -176087, -72872.1622, -193.552400
58708, -179570, -72874.7053, -193.559154
58709, -178706, -72877.2485, -193.565909
58710, -179501, -72879.7916, -193.572664
58711, -184966, -72882.3347, -193.579418
58712, -183224, -72884.8779, -193.586173
58713, -179248, -72887.4210, -193.592928
58714, -178801, -72889.9641, -193.599682
58715, -177106, -72892.5073, -193.606437
58716, -175504, -72895.0504, -193.613192
58717, -177495, -72897.5935, -193.619946
58718, -174076, -72900.1367, -193.626701
58719, -175583, -72902.6798, -193.633456
58720, -174904, -72905.2229, -193.640211
58721, -177678, -72907.7660, -193.646965
58722, -180708, -72910.3092, -193.653720
58723, -182451, -72912.8523, -193.660475
58724, -180155, -72915.3954, -193.667229
58725, -179037, -72917.9386, -193.673984
58726, -179968, -72920.4817, -193.680739
58727, -179505, -72923.0248, -193.687493
58728, -180664, -72925.5680, -193.694248
58729, -179997, -72928.1111, -193.701003
58730, -182362, -72930.6542, -193.707758
58731, -182078, -72933.1974, -193.714512
58732, -181651, -72935.7405, -193.721267
58733, -182829, -72938.2836, -193.728022
58734, -180072, -72940.8268, -193.734776
58735, -178151, -72943.3699, -193.741531
58736, -177211, -72945.9130, -193.748286
58737, -178036, -72948.4562, -193.755040
58738, -178891, -72950.9993, -193.761795
58739, -178896, -72953.5424, -193.768550
58740, -180313, -72956.0855, -193.775304
58741, -179188, -72958.6287, -193.782059
58742, -180376, -72961.1718, -193.788814
58743, -181774, -72963.7149, -193.795569
58744, -179141, -72966.2581, -193.802323
58745, -179820, -72968.8012, -193.809078
58746, -179202, -72971.3443, -193.815833
58747, -181228, -72973.8875, -193.822587
58748, -182306, -72976.4306, -193.829342
58749, -178518, -72978.9737, -193.836097
58750, -179618, -72981.5169, -193.842851
58751, -185070, -72984.0600, -193.849606
58752, -185676, -72986.6031, -193.856361
58753, -182329, -72989.1463, -193.863116
58754, -182019, -72991.6894, -193.869870
58755, -182845, -72994.2325, -193.876625
58756, -179120, -72996.7757, -193.883380
58757, -180839, -72999.3188, -193.890134
58758, -177814, -73001.8619, -193.896889
58759, -182025, -73004.4050, -193.903644
58760, -182558, -73006.9482, -193.910398
58761, -183529, -73009.4913, -193.917153
58762, -185186, -73012.0344, -193.923908
58763, -180592, -73014.5776, -193.930662
58764, -179227, -73017.1207, -193.937417
58765, -182495, -73019.6638, -193.944172
58766, -183667, -73022.2070, -193.950927
58767, -184038, -73024.7501, -193.957681
58768, -185249, -73027.2932, -193.964436
58769, -183428, -73029.8364, -193.971191
58770, -182627, -73032.3795, -193.977945
58771, -184635, -73034.9226, -193.984700
58772, -186967, -73037.4658, -193.991455
58773, -189832, -73040.0089, -193.998209
58774, -185531, -73042.5520, -194.004964
58775, -180761, -73045.0952, -194.011719
58776, -181879, -73047.6383, -194.018473
58777, -183951, -73050.1814, -194.025228
58778, -185366, -73052.7245, -194.031983
58779, -186889, -73055.2677, -194.038738
58780, -186233, -73057.8108, -194.045492
58781, -184253, -73060.3539, -194.052247
58782, -183485, -73062.8971, -194.059002
58783, -184418, -73065.4402, -194.065756
58784, -183010, -73067.9833, -194.072511
58785, -181731, -73070.5265, -194.079266
58786, -185203, -73073.0696, -194.086020
58787, -187309, -73075.6127, -194.092775
58788, -188688, -73078.1559, -194.099530
58789, -186277, -73080.6990, -194.106285
58790, -187832, -73083.2421, -194.113039
58791, -187373, -73085.7853, -194.119794
58792, -189457, -73088.3284, -194.126549
58793, -187591, -73090.8715, -194.133303
58794, -185004, -73093.4147, -194.140058
58795, -185907, -73095.9578, -194.146813
58796, -186194, -73098.5009, -194.153567
58797, -188080, -73101.0440, -194.160322
58798, -188461, -73103.5872, -194.167077
58799, -186239, -73106.1303, -194.173831
58800, -187454, -73108.6734, -194.180586
58801, -186476, -73111.2166, -194.187341
58802, -186489, -73113.7597, -194.194096
58803, -185901, -73116.3028, -194.200850
58804, -188696, -73118.8460, -194.207605
58805, -187595, -73121.3891, -194.214360
58806, -187003, -73123.9322, -194.221114
58807, -188040, -73126.4754, -194.227869
58808, -185967, -73129.0185, -194.234624
58809, -187923, -73131.5616, -194.241378
58810, -189295, -73134.1048, -194.248133
58811, -186099, -73136.6479, -194.254888
58812, -186249, -73139.1910, -194.261643
58813, -187394, -73141.7342, -194.268397
58814, -190660, -73144.2773, -194.275152
58815, -192203, -73146.8204, -194.281907
58816, -190564, -73149.3635, -194.288661
58817, -192658, -73151.9067, -194.295416
58818, -192003, -73154.4498, -194.302171
58819, -188467, -73156.9929, -194.308925
58820, -189429, -73159.5361, -194.315680
58821, -189001, -73162.0792, -194.322435
58822, -187907, -73164.6223, -194.329189
58823, -187331, -73167.1655, -194.335944
58824, -188571, -73169.7086, -194.342699
58825, -187395, -73172.2517, -194.349454
58826, -182999, -73174.7949, -194.356208
58827, -186796, -73177.3380, -194.362963
58828, -189289, -73179.8811, -194.369718
58829, -190541, -73182.4243, -194.376472
58830, -189879, -73184.9674, -194.383227
58831, -189807, -73187.5105, -194.389982
58832, -192555, -73190.0537, -194.396736
58833, -194598, -73192.5968, -194.403491
58834, -194126, -73195.1399, -194.410246
58835, -195730, -73197.6830, -194.417000
58836, -191808, -73200.2262, -194.423755
58837, -190438, -73202.7693, -194.430510
58838, -192495, -73205.3124, -194.437265
58839, -190621, -73207.8556, -194.444019
58840, -191676, -73210.3987, -194.450774
58841, -190757, -73212.9418, -194.457529
58842, -193856, -73215.4850, -194.464283
58843, -192456, -73218.0281, -194.471038
58844, -190422, -73220.5712, -194.477793
58845, -190801, -73223.1144, -194.484547
58846, -193450, -73225.6575, -194.491302
58847, -192135, -73228.2006, -194.498057
58848, -190289, -73230.7438, -194.504812
58849, -191033, -73233.2869, -194.511566
58850, -192946, -73235.8300, -194.518321
58851, -189702, -73238.3732, -194.525076
58852, -189280, -73240.9163, -194.531830
58853, -191843, -73243.4594, -194.538585
58854, -193034, -73246.0025, -194.545340
58855, -190634, -73248.5457, -194.552094
58856, -189822, -73251.0888, -194.558849
58857, -191207, -73253.6319, -194.565604
58858, -192417, -73256.1751, -194.572358
58859, -193073, -73258.7182, -194.579113
58860, -191676, -73261.2613, -194.585868
58861, -187755, -73263.8045, -194.592623
58862, -189601, -73266.3476, -194.599377
58863, -186441, -73268.8907, -194.606132
58864, -190015, -73271.4339, -194.612887
58865, -190265, -73273.9770, -194.619641
58866, -188613, -73276.5201, -194.626396
58867, -192766, -73279.0633, -194.633151
58868, -194489, -73281.6064, -194.639905
58869, -194333, -73284.1495, -194.646660
58870, -195446, -73286.6927, -194.653415
58871, -195532, -73289.2358, -194.660170
58872, -196700, -73291.7789, -194.666924
58873, -197403, -73294.3220, -194.673679
58874, -194157, -73296.8652, -194.680434
58875, -196488, -73299.4083, -194.687188
58876, -195764, -73301.9514, -194.693943
58877, -193847, -73304.4946, -194.700698
58878, -194378, -73307.0377, -194.707452
58879, -196920, -73309.5808, -194.714207
58880, -196001, -73312.1240, -194.720962
58881, -198634, -73314.6671, -194.727716
58882, -196326, -73317.2102, -194.734471
58883, -196186, -73319.7534, -194.741226
58884, -196224, -73322.2965, -194.747981
58885, -193449, -73324.8396, -194.754735
58886, -195345, -73327.3828, -194.761490
58887, -197002, -73329.9259, -194.768245
58888, -195779, -73332.4690, -194.774999
58889, -194567, -73335.0122, -194.781754
58890, -195948, -73337.5553, -194.788509
58891, -193967, -73340.0984, -194.795263
58892, -195885, -73342.6415, -194.802018
58893, -195034, -73345.1847, -194.808773
58894, -197942, -73347.7278, -194.815527
58895, -199128, -73350.2709, -194.822282
58896, -195087, -73352.8141, -194.829037
58897, -195868, -73355.3572, -194.835792
58898, -197906, -73357.9003, -194.842546
58899, -196970, -73360.4435, -194.849301
58900, -196399, -73362.9866, -194.856056
58901, -196674, -73365.5297, -194.862810
58902, -196832, -73368.0729, -194.869565
58903, -199038, -73370.6160, -194.876320
58904, -201035, -73373.1591, -194.883074
58905, -199688, -73375.7023, -194.889829
58906, -199956, -73378.2454, -194.896584
58907, -198258, -73380.7885, -194.903339
58908, -198647, -73383.3317, -194.910093
58909, -195611, -73385.8748, -194.916848
58910, -194892, -73388.4179, -194.923603
58911, -195516, -73390.9610, -194.930357
58912, -200136, -73393.5042, -194.937112
58913, -198509, -73396.0473, -194.943867
58914, -200818, -73398.5904, -194.950621
58915, -201040, -73401.1336, -194.957376
58916, -197437, -73403.6767, -194.964131
58917, -198605, -73406.2198, -194.970885
58918, -200044, -73408.7630, -194.977640
58919, -195733, -73411.3061, -194.984395
58920, -195585, -73413.8492, -194.991150
58921, -200294, -73416.3924, -194.997904
58922, -200266, -73418.9355, -195.004659
58923, -199992, -73421.4786, -195.011414
58924, -196583, -73424.0218, -195.018168
58925, -199766, -73426.5649, -195.024923
58926, -200427, -73429.1080, -195.031678
58927, -201656, -73431.6512, -195.038432
58928, -196211, -73434.1943, -195.045187
58929, -195129, -73436.7374, -195.051942
58930, -194507, -73439.2805, -195.058696
58931, -196810, -73441.8237, -195.065451
58932, -197541, -73444.3668, -195.072206
58933, -195787, -73446.9099, -195.078961
58934, -198966, -73449.4531, -195.085715
58935, -198544, -73451.9962, -195.092470
58936, -197538, -73454.5393, -195.099225
58937, -202909, -73457.0825, -195.105979
58938, -199970, -73459.6256, -195.112734
58939, -201169, -73462.1687, -195.119489
58940, -197908, -73464.7119, -195.126243
58941, -196484, -73467.2550, -195.132998
58942, -200892, -73469.7981, -195.139753
58943, -201652, -73472.3413, -195.146508
58944, -203336, -73474.8844, -195.153262
58945, -202346, -73477.4275, -195.160017
58946, -198953, -73479.9707, -195.166772
58947, -198601, -73482.5138, -195.173526
58948, -198196, -73485.0569, -195.180281
58949, -199918, -73487.6000, -195.187036
58950, -203120, -73490.1432, -195.193790
58951, -202919, -73492.6863, -195.200545
58952, -203807, -73495.2294, -195.207300
58953, -202191, -73497.7726, -195.214054
58954, -200557, -73500.3157, -195.220809
58955, -201651, -73502.8588, -195.227564
58956, -201999, -73505.4020, -195.234319
58957, -200884, -73507.9451, -195.241073
58958, -200246, -73510.4882, -195.247828
58959, -199544, -73513.0314, -195.254583
58960, -197821, -73515.5745, -195.261337
58961, -200593, -73518.1176, -195.268092
58962, -199653, -73520.6608, -195.274847
58963, -201355, -73523.2039, -195.281601
58964, -201665, -73525.7470, -195.288356
58965, -199353, -73528.2902, -195.295111
58966, -197024, -73530.8333, -195.301866
58967, -200296, -73533.3764, -195.308620
58968, -202653, -73535.9195, -195.315375
58969, -203506, -73538.4627, -195.322130
58970, -202348, -73541.0058, -195.328884
58971, -201940, -73543.5489, -195.335639
58972, -201604, -73546.0921, -195.342394
58973, -202690, -73548.6352, -195.349148
58974, -202293, -73551.1783, -195.355903
58975, -203687, -73553.7215, -195.362658
58976, -202974, -73556.2646, -195.369412
58977, -204391, -73558.8077, -195.376167
58978, -205070, -73561.3509, -195.382922
58979, -204340, -73563.8940, -195.389677
58980, -201726, -73566.4371, -195.396431
58981, -202827, -73568.9803, -195.403186
58982, -202734, -73571.5234, -195.409941
58983, -203307, -73574.0665, -195.416695
58984, -205119, -73576.6097, -195.423450
58985, -205465, -73579.1528, -195.430205
58986, -204089, -73581.6959, -195.436959
58987, -202443, -73584.2390, -195.443714
58988, -202072, -73586.7822, -195.450469
58989, -205321, -73589.3253, -195.457223
58990, -206541, -73591.8684, -195.463978
58991, -202365, -73594.4116, -195.470733
58992, -201892, -73596.9547, -195.477488
58993, -201125, -73599.4978, -195.484242
58994, -198052, -73602.0410, -195.490997
58995, -203406, -73604.5841, -195.497752
58996, -203489, -73607.1272, -195.504506
58997, -202684, -73609.6704, -195.511261
58998, -206479, -73612.2135, -195.518016
58999, -206767, -73614.7566, -195.524770
59000, -204670, -73617.2998, -195.531525
59001, -203828, -73619.8429, -195.538280
59002, -201622, -73622.3860, -195.545035
59003, -198902, -73624.9292, -195.551789
59004, -198030, -73627.4723, -195.558544
59005, -203543, -73630.0154, -195.565299
59006, -203930, -73632.5585, -195.572053
59007, -205635, -73635.1017, -195.578808
59008, -207129, -73637.6448, -195.585563
59009, -207548, -73640.1879, -195.592317
59010, -208123, -73642.7311, -195.599072
59011, -204278, -73645.2742, -195.605827
59012, -208304, -73647.8173, -195.612581
59013, -210817, -73650.3605, -195.619336
59014, -210011, -73652.9036, -195.626091
59015, -208447, -73655.4467, -195.632846
59016, -209058, -73657.9899, -195.639600
59017, -212611, -73660.5330, -195.646355
59018, -210727, -73663.0761, -195.653110
59019, -206510, -73665.6193, -195.659864
59020, -202621, -73668.1624, -195.666619
59021, -204626, -73670.7055, -195.673374
59022, -207303, -73673.2487, -195.680128
59023, -207070, -73675.7918, -195.686883
59024, -205875, -73678.3349, -195.693638
59025, -210021, -73680.8780, -195.700393
59026, -208955, -73683.4212, -195.707147
59027, -208652, -73685.9643, -195.713902
59028, -206423, -73688.5074, -195.720657
59029, -208430, -73691.0506, -195.727411
59030, -211073, -73693.5937, -195.734166
59031, -209181, -73696.1368, -195.740921
59032, -208415, -73698.6800, -195.747675
59033, -207802, -73701.2231, -195.754430
59034, -205774, -73703.7662, -195.761185
59035, -205685, -73706.3094, -195.767939
59036, -204434, -73708.8525, -195.774694
59037, -208920, -73711.3956, -195.781449
59038, -209340, -73713.9388, -195.788204
59039, -207636, -73716.4819, -195.794958
59040, -208249, -73719.0250, -195.801713
59041, -212928, -73721.5682, -195.808468
59042, -213351, -73724.1113, -195.815222
59043, -212983, -73726.6544, -195.821977
59044, -209789, -73729.1975, -195.828732
59045, -210405, -73731.7407, -195.835486
59046, -215362, -73734.2838, -195.842241
59047, -213754, -73736.8269, -195.848996
59048, -211443, -73739.3701, -195.855750
59049, -211312, -73741.9132, -195.862505
59050, -208082, -73744.4563, -195.869260
59051, -210185, -73746.9995, -195.876015
59052, -208740, -73749.5426, -195.882769
59053, -208914, -73752.0857, -195.889524
59054, -209124, -73754.6289, -195.896279
59055, -210947, -73757.1720, -195.903033
59056, -211928, -73759.7151, -195.909788
59057, -210475, -73762.2583, -195.916543
59058, -210589, -73764.8014, -195.923297
59059, -214698, -73767.3445, -195.930052
59060, -213783, -73769.8877, -195.936807
59061, -209978, -73772.4308, -195.943562
59062, -210039, -73774.9739, -195.950316
59063, -209977, -73777.5170, -195.957071
59064, -211479, -73780.0602, -195.963826
59065, -207664, -73782.6033, -195.970580
59066, -209266, -73785.1464, -195.977335
59067, -213606, -73787.6896, -195.984090
59068, -210102, -73790.2327, -195.990844
59069, -211973, -73792.7758, -195.997599
59070, -208197, -73795.3190, -196.004354
59071, -209007, -73797.8621, -196.011108
59072, -210034, -73800.4052, -196.017863
59073, -210100, -73802.9484, -196.024618
59074, -211618, -73805.4915, -196.031373
59075, -214865, -73808.0346, -196.038127
59076, -215035, -73810.5778, -196.044882
59077, -213952, -73813.1209, -196.051637
59078, -209939, -73815.6640, -196.058391
59079, -212955, -73818.2072, -196.065146
59080, -212983, -73820.7503, -196.071901
59081, -212890, -73823.2934, -196.078655
59082, -215029, -73825.8365, -196.085410
59083, -216923, -73828.3797, -196.092165
59084, -215890, -73830.9228, -196.098920
59085, -216339, -73833.4659, -196.105674
59086, -214791, -73836.0091, -196.112429
59087, -215254, -73838.5522, -196.119184
59088, -217540, -73841.0953, -196.125938
59089, -212711, -73843.6385, -196.132693
59090, -214871, -73846.1816, -196.139448
59091, -212368, -73848.7247, -196.146202
59092, -209724, -73851.2679, -196.152957
59093, -213809, -73853.8110, -196.159712
59094, -218851, -73856.3541, -196.166466
59095, -216122, -73858.8973, -196.173221
59096, -214558, -73861.4404, -196.179976
59097, -214002, -73863.9835, -196.186731
59098, -215148, -73866.5267, -196.193485
59099, -217406, -73869.0698, -196.200240
59100, -216968, -73871.6129, -196.206995
59101, -213607, -73874.1560, -196.213749
59102, -216032, -73876.6992, -196.220504
59103, -212926, -73879.2423, -196.227259
59104, -214053, -73881.7854, -196.234013
59105, -216368, -73884.3286, -196.240768
59106, -219477, -73886.8717, -196.247523
59107, -218948, -73889.4148, -196.254277
59108, -216590, -73891.9580, -196.261032
59109, -214668, -73894.5011, -196.267787
59110, -213458, -73897.0442, -196.274542
59111, -211613, -73899.5874, -196.281296
59112, -215705, -73902.1305, -196.288051
59113, -215238, -73904.6736, -196.294806
59114, -215065, -73907.2168, -196.301560
59115, -215875, -73909.7599, -196.308315
59116, -212066, -73912.3030, -196.315070
59117, -212406, -73914.8462, -196.321824
59118, -216101, -73917.3893, -196.328579
59119, -215866, -73919.9324, -196.335334
59120, -214866, -73922.4755, -196.342089
59121, -215796, -73925.0187, -196.348843
59122, -215608, -73927.5618, -196.355598
59123, -216646, -73930.1049, -196.362353
59124, -215720, -73932.6481, -196.369107
59125, -215964, -73935.1912, -196.375862
59126, -213569, -73937.7343, -196.382617
59127, -212657, -73940.2775, -196.389371
59128, -212979, -73942.8206, -196.396126
59129, -212831, -73945.3637, -196.402881
59130, -213419, -73947.9069, -196.409635
59131, -213136, -73950.4500, -196.416390
59132, -214236, -73952.9931, -196.423145
59133, -215124, -73955.5363, -196.429900
59134, -216187, -73958.0794, -196.436654
59135, -212647, -73960.6225, -196.443409
59136, -210878, -73963.1657, -196.450164
59137, -214455, -73965.7088, -196.456918
59138, -216844, -73968.2519, -196.463673
59139, -217882, -73970.7951, -196.470428
59140, -215028, -73973.3382, -196.477182
59141, -217731, -73975.8813, -196.483937
59142, -217185, -73978.4244, -196.490692
59143, -218433, -73980.9676, -196.497447
59144, -218061, -73983.5107, -196.504201
59145, -216608, -73986.0538, -196.510956
59146, -214509, -73988.5970, -196.517711
59147, -214580, -73991.1401, -196.524465
59148, -215042, -73993.6832, -196.531220
59149, -213168, -73996.2264, -196.537975
59150, -211893, -73998.7695, -196.544729
59151, -213232, -74001.3126, -196.551484
59152, -213469, -74003.8558, -196.558239
59153, -214766, -74006.3989, -196.564993
59154, -214552, -74008.9420, -196.571748
59155, -214137, -74011.4852, -196.578503
59156, -213318, -74014.0283, -196.585258
59157, -212464, -74016.5714, -196.592012
59158, -216176, -74019.1146, -196.598767
59159, -214246, -74021.6577, -196.605522
59160, -213648, -74024.2008, -196.612276
59161, -214756, -74026.7439, -196.619031
59162, -217160, -74029.2871, -196.625786
59163, -215292, -74031.8302, -196.632540
59164, -213547, -74034.3733, -196.639295
59165, -212565, -74036.9165, -196.646050
59166, -216070, -74039.4596, -196.652804
59167, -219241, -74042.0027, -196.659559
59168, -217413, -74044.5459, -196.666314
59169, -214023, -74047.0890, -196.673069
59170, -217081, -74049.6321, -196.679823
59171, -214027, -74052.1753, -196.686578
59172, -212755, -74054.7184, -196.693333
59173, -211772, -74057.2615, -196.700087
59174, -213577, -74059.8047, -196.706842
59175, -212469, -74062.3478, -196.713597
59176, -211349, -74064.8909, -196.720351
59177, -212933, -74067.4341, -196.727106
59178, -217909, -74069.9772, -196.733861
59179, -214024, -74072.5203, -196.740616
59180, -215411, -74075.0634, -196.747370
59181, -219811, -74077.6066, -196.754125
59182, -222411, -74080.1497, -196.760880
59183, -217651, -74082.6928, -196.767634
59184, -214843, -74085.2360, -196.774389
59185, -216449, -74087.7791, -196.781144
59186, -217599, -74090.3222, -196.787898
59187, -218575, -74092.8654, -196.794653
59188, -218262, -74095.4085, -196.801408
59189, -216522, -74097.9516, -196.808162
59190, -214874, -74100.4948, -196.814917
59191, -218670, -74103.0379, -196.821672
59192, -215281, -74105.5810, -196.828427
59193, -219953, -74108.1242, -196.835181
59194, -221778, -74110.6673, -196.841936
59195, -223139, -74113.2104, -196.848691
59196, -220150, -74115.7536, -196.855445
59197, -220658, -74118.2967, -196.862200
59198, -221627, -74120.8398, -196.868955
59199, -223498, -74123.3829, -196.875709
59200, -220973, -74125.9261, -196.882464
59201, -222346, -74128.4692, -196.889219
59202, -220724, -74131.0123, -196.895974
59203, -219729, -74133.5555, -196.902728
59204, -221334, -74136.0986, -196.909483
59205, -220839, -74138.6417, -196.916238
59206, -222536, -74141.1849, -196.922992
59207, -220956, -74143.7280, -196.929747
59208, -220206, -74146.2711, -196.936502
59209, -220989, -74148.8143, -196.943256
59210, -220639, -74151.3574, -196.950011
59211, -220671, -74153.9005, -196.956766
59212, -218356, -74156.4437, -196.963520
59213, -219146, -74158.9868, -196.970275
59214, -223405, -74161.5299, -196.977030
59215, -224057, -74164.0731, -196.983785
59216, -222064, -74166.6162, -196.990539
59217, -225371, -74169.1593, -196.997294
59218, -223585, -74171.7024, -197.004049
59219, -220571, -74174.2456, -197.010803
59220, -220871, -74176.7887, -197.017558
59221, -221667, -74179.3318, -197.024313
59222, -219850, -74181.8750, -197.031067
59223, -223382, -74184.4181, -197.037822
59224, -222464, -74186.9612, -197.044577
59225, -221733, -74189.5044, -197.051331
59226, -222849, -74192.0475, -197.058086
59227, -223251, -74194.5906, -197.064841
59228, -220793, -74197.1338, -197.071596
59229, -218714, -74199.6769, -197.078350
59230, -219008, -74202.2200, -197.085105
59231, -220535, -74204.7632, -197.091860
59232, -219470, -74207.3063, -197.098614
59233, -222817, -74209.8494, -197.105369
59234, -224552, -74212.3926, -197.112124
59235, -222169, -74214.9357, -197.118878
59236, -222843, -74217.4788, -197.125633
59237, -224081, -74220.0219, -197.132388
59238, -223831, -74222.5651, -197.139143
59239, -225115, -74225.1082, -197.145897
59240, -222799, -74227.6513, -197.152652
59241, -223179, -74230.1945, -197.159407
59242, -221951, -74232.7376, -197.166161
59243, -220945, -74235.2807, -197.172916
59244, -220134, -74237.8239, -197.179671
59245, -219009, -74240.3670, -197.186425
59246, -221728, -74242.9101, -197.193180
59247, -220596, -74245.4533, -197.199935
59248, -219206, -74247.9964, -197.206689
59249, -220676, -74250.5395, -197.213444
59250, -221826, -74253.0827, -197.220199
59251, -224215, -74255.6258, -197.226954
59252, -225151, -74258.1689, -197.233708
59253, -223545, -74260.7121, -197.240463
59254, -221383, -74263.2552, -197.247218
59255, -221978, -74265.7983, -197.253972
59256, -225659, -74268.3414, -197.260727
59257, -225100, -74270.8846, -197.267482
59258, -222192, -74273.4277, -197.274236
59259, -223258, -74275.9708, -197.280991
59260, -226984, -74278.5140, -197.287746
59261, -222418, -74281.0571, -197.294501
59262, -221197, -74283.6002, -197.301255
59263, -224411, -74286.1434, -197.308010
59264, -225146, -74288.6865, -197.314765
59265, -220769, -74291.2296, -197.321519
59266, -223859, -74293.7728, -197.328274
59267, -224683, -74296.3159, -197.335029
59268, -225319, -74298.8590, -197.341783
59269, -225657, -74301.4022, -197.348538
59270, -222319, -74303.9453, -197.355293
59271, -223861, -74306.4884, -197.362047
59272, -224389, -74309.0316, -197.368802
59273, -223950, -74311.5747, -197.375557
59274, -226201, -74314.1178, -197.382312
59275, -223619, -74316.6609, -197.389066
59276, -223295, -74319.2041, -197.395821
59277, -225831, -74321.7472, -197.402576
59278, -227305, -74324.2903, -197.409330
59279, -227707, -74326.8335, -197.416085
59280, -224167, -74329.3766, -197.422840
59281, -224754, -74331.9197, -197.429594
59282, -226032, -74334.4629, -197.436349
59283, -223234, -74337.0060, -197.443104
59284, -222261, -74339.5491, -197.449858
59285, -222862, -74342.0923, -197.456613
