19F
36633, -245201, -16735.0755, -44.449265
36634, -245138, -16737.6186, -44.456019
36635, -246689, -16740.1618, -44.462774
36636, -245226, -16742.7049, -44.469529
36637, -247133, -16745.2480, -44.476283
36638, -247061, -16747.7911, -44.483038
36639, -246104, -16750.3343, -44.489793
36640, -248200, -16752.8774, -44.496547
36641, -248188, -16755.4205, -44.503302
36642, -248450, -16757.9637, -44.510057
36643, -249794, -16760.5068, -44.516812
36644, -245183, -16763.0499, -44.523566
36645, -243784, -16765.5931, -44.530321
36646, -245973, -16768.1362, -44.537076
36647, -246974, -16770.6793, -44.543830
36648, -247595, -16773.2225, -44.550585
36649, -252374, -16775.7656, -44.557340
36650, -249000, -16778.3087, -44.564094
36651, -245594, -16780.8519, -44.570849
36652, -247033, -16783.3950, -44.577604
36653, -246431, -16785.9381, -44.584358
36654, -247503, -16788.4813, -44.591113
36655, -248480, -16791.0244, -44.597868
36656, -246078, -16793.5675, -44.604623
36657, -245013, -16796.1106, -44.611377
36658, -246471, -16798.6538, -44.618132
36659, -246782, -16801.1969, -44.624887
36660, -244216, -16803.7400, -44.631641
36661, -242519, -16806.2832, -44.638396
36662, -245437, -16808.8263, -44.645151
36663, -249288, -16811.3694, -44.651905
36664, -246844, -16813.9126, -44.658660
36665, -246184, -16816.4557, -44.665415
36666, -247706, -16818.9988, -44.672169
36667, -253254, -16821.5420, -44.678924
36668, -252862, -16824.0851, -44.685679
36669, -248839, -16826.6282, -44.692434
36670, -247468, -16829.1714, -44.699188
36671, -243605, -16831.7145, -44.705943
36672, -246726, -16834.2576, -44.712698
36673, -248309, -16836.8008, -44.719452
36674, -247614, -16839.3439, -44.726207
36675, -247026, -16841.8870, -44.732962
36676, -243432, -16844.4301, -44.739716
36677, -247057, -16846.9733, -44.746471
36678, -246512, -16849.5164, -44.753226
36679, -245035, -16852.0595, -44.759981
36680, -245186, -16854.6027, -44.766735
36681, -242431, -16857.1458, -44.773490
36682, -239133, -16859.6889, -44.780245
36683, -244138, -16862.2321, -44.786999
36684, -247342, -16864.7752, -44.793754
36685, -245952, -16867.3183, -44.800509
36686, -247574, -16869.8615, -44.807263
36687, -243989, -16872.4046, -44.814018
36688, -244772, -16874.9477, -44.820773
36689, -244325, -16877.4909, -44.827527
36690, -248601, -16880.0340, -44.834282
36691, -249465, -16882.5771, -44.841037
36692, -245625, -16885.1203, -44.847792
36693, -246998, -16887.6634, -44.854546
36694, -248105, -16890.2065, -44.861301
36695, -246190, -16892.7496, -44.868056
36696, -245046, -16895.2928, -44.874810
36697, -244010, -16897.8359, -44.881565
36698, -241139, -16900.3790, -44.888320
36699, -244576, -16902.9222, -44.895074
36700, -248718, -16905.4653, -44.901829
36701, -245708, -16908.0084, -44.908584
36702, -243832, -16910.5516, -44.915339
36703, -246431, -16913.0947, -44.922093
36704, -246800, -16915.6378, -44.928848
36705, -246536, -16918.1810, -44.935603
36706, -246037, -16920.7241, -44.942357
36707, -243523, -16923.2672, -44.949112
36708, -244726, -16925.8104, -44.955867
36709, -243635, -16928.3535, -44.962621
36710, -244790, -16930.8966, -44.969376
36711, -244481, -16933.4398, -44.976131
36712, -244473, -16935.9829, -44.982885
36713, -241802, -16938.5260, -44.989640
36714, -243639, -16941.0691, -44.996395
36715, -248868, -16943.6123, -45.003150
36716, -249210, -16946.1554, -45.009904
36717, -249985, -16948.6985, -45.016659
36718, -247786, -16951.2417, -45.023414
36719, -247479, -16953.7848, -45.030168
36720, -247784, -16956.3279, -45.036923
36721, -249551, -16958.8711, -45.043678
36722, -243940, -16961.4142, -45.050432
36723, -242692, -16963.9573, -45.057187
36724, -242882, -16966.5005, -45.063942
36725, -246979, -16969.0436, -45.070696
36726, -248109, -16971.5867, -45.077451
36727, -245480, -16974.1299, -45.084206
36728, -244344, -16976.6730, -45.090961
36729, -245767, -16979.2161, -45.097715
36730, -246134, -16981.7593, -45.104470
36731, -244497, -16984.3024, -45.111225
36732, -246395, -16986.8455, -45.117979
36733, -247429, -16989.3886, -45.124734
36734, -247244, -16991.9318, -45.131489
36735, -246347, -16994.4749, -45.138243
36736, -245097, -16997.0180, -45.144998
36737, -245176, -16999.5612, -45.151753
36738, -243882, -17002.1043, -45.158508
36739, -243718, -17004.6474, -45.165262
36740, -246572, -17007.1906, -45.172017
36741, -246037, -17009.7337, -45.178772
36742, -249456, -17012.2768, -45.185526
36743, -247541, -17014.8200, -45.192281
36744, -244389, -17017.3631, -45.199036
36745, -245640, -17019.9062, -45.205790
36746, -245119, -17022.4494, -45.212545
36747, -248783, -17024.9925, -45.219300
36748, -248673, -17027.5356, -45.226054
36749, -245474, -17030.0788, -45.232809
36750, -246289, -17032.6219, -45.239564
36751, -248225, -17035.1650, -45.246319
36752, -245899, -17037.7081, -45.253073
36753, -246297, -17040.2513, -45.259828
36754, -248796, -17042.7944, -45.266583
36755, -244967, -17045.3375, -45.273337
36756, -242768, -17047.8807, -45.280092
36757, -245636, -17050.4238, -45.286847
36758, -247818, -17052.9669, -45.293601
36759, -245022, -17055.5101, -45.300356
36760, -244065, -17058.0532, -45.307111
36761, -243585, -17060.5963, -45.313866
36762, -244217, -17063.1395, -45.320620
36763, -242274, -17065.6826, -45.327375
36764, -242439, -17068.2257, -45.334130
36765, -247893, -17070.7689, -45.340884
36766, -246798, -17073.3120, -45.347639
36767, -245623, -17075.8551, -45.354394
36768, -245307, -17078.3983, -45.361148
36769, -245353, -17080.9414, -45.367903
36770, -242877, -17083.4845, -45.374658
36771, -242531, -17086.0276, -45.381412
36772, -242394, -17088.5708, -45.388167
36773, -244857, -17091.1139, -45.394922
36774, -245017, -17093.6570, -45.401677
36775, -242443, -17096.2002, -45.408431
36776, -242839, -17098.7433, -45.415186
36777, -241541, -17101.2864, -45.421941
36778, -246451, -17103.8296, -45.428695
36779, -248079, -17106.3727, -45.435450
36780, -248414, -17108.9158, -45.442205
36781, -252383, -17111.4590, -45.448959
36782, -248775, -17114.0021, -45.455714
36783, -245250, -17116.5452, -45.462469
36784, -244820, -17119.0884, -45.469223
36785, -245247, -17121.6315, -45.475978
36786, -246524, -17124.1746, -45.482733
36787, -248070, -17126.7178, -45.489488
36788, -247224, -17129.2609, -45.496242
36789, -244723, -17131.8040, -45.502997
36790, -244382, -17134.3471, -45.509752
36791, -245281, -17136.8903, -45.516506
36792, -246757, -17139.4334, -45.523261
36793, -252933, -17141.9765, -45.530016
36794, -251700, -17144.5197, -45.536770
36795, -251408, -17147.0628, -45.543525
36796, -245894, -17149.6059, -45.550280
36797, -246074, -17152.1491, -45.557035
36798, -247667, -17154.6922, -45.563789
36799, -254271, -17157.2353, -45.570544
36800, -251760, -17159.7785, -45.577299
36801, -251192, -17162.3216, -45.584053
36802, -247510, -17164.8647, -45.590808
36803, -247896, -17167.4079, -45.597563
36804, -245842, -17169.9510, -45.604317
36805, -247234, -17172.4941, -45.611072
36806, -244382, -17175.0373, -45.617827
36807, -243713, -17177.5804, -45.624581
36808, -243781, -17180.1235, -45.631336
36809, -242194, -17182.6666, -45.638091
36810, -241333, -17185.2098, -45.644846
36811, -242638, -17187.7529, -45.651600
36812, -246275, -17190.2960, -45.658355
36813, -245541, -17192.8392, -45.665110
36814, -245270, -17195.3823, -45.671864
36815, -244663, -17197.9254, -45.678619
36816, -246966, -17200.4686, -45.685374
36817, -246762, -17203.0117, -45.692128
36818, -249411, -17205.5548, -45.698883
36819, -254094, -17208.0980, -45.705638
36820, -249299, -17210.6411, -45.712393
36821, -247648, -17213.1842, -45.719147
36822, -246218, -17215.7274, -45.725902
36823, -245271, -17218.2705, -45.732657
36824, -244369, -17220.8136, -45.739411
36825, -243043, -17223.3568, -45.746166
36826, -245069, -17225.8999, -45.752921
36827, -247517, -17228.4430, -45.759675
36828, -247382, -17230.9861, -45.766430
36829, -246790, -17233.5293, -45.773185
36830, -245754, -17236.0724, -45.779939
36831, -246717, -17238.6155, -45.786694
36832, -251972, -17241.1587, -45.793449
36833, -249765, -17243.7018, -45.800204
36834, -244561, -17246.2449, -45.806958
36835, -248590, -17248.7881, -45.813713
36836, -249106, -17251.3312, -45.820468
36837, -248589, -17253.8743, -45.827222
36838, -243672, -17256.4175, -45.833977
36839, -246971, -17258.9606, -45.840732
36840, -250725, -17261.5037, -45.847486
36841, -251788, -17264.0469, -45.854241
36842, -249103, -17266.5900, -45.860996
36843, -246307, -17269.1331, -45.867750
36844, -246148, -17271.6763, -45.874505
36845, -246365, -17274.2194, -45.881260
36846, -247514, -17276.7625, -45.888015
36847, -247031, -17279.3056, -45.894769
36848, -246029, -17281.8488, -45.901524
36849, -245712, -17284.3919, -45.908279
36850, -246096, -17286.9350, -45.915033
36851, -246760, -17289.4782, -45.921788
36852, -247030, -17292.0213, -45.928543
36853, -244254, -17294.5644, -45.935297
36854, -244424, -17297.1076, -45.942052
36855, -245515, -17299.6507, -45.948807
36856, -248627, -17302.1938, -45.955562
36857, -246600, -17304.7370, -45.962316
36858, -249157, -17307.2801, -45.969071
36859, -250952, -17309.8232, -45.975826
36860, -251218, -17312.3664, -45.982580
36861, -249142, -17314.9095, -45.989335
36862, -250265, -17317.4526, -45.996090
36863, -247265, -17319.9958, -46.002844
36864, -248738, -17322.5389, -46.009599
36865, -247906, -17325.0820, -46.016354
36866, -247363, -17327.6251, -46.023108
36867, -249605, -17330.1683, -46.029863
36868, -250623, -17332.7114, -46.036618
36869, -253417, -17335.2545, -46.043373
36870, -251817, -17337.7977, -46.050127
36871, -254984, -17340.3408, -46.056882
36872, -251571, -17342.8839, -46.063637
36873, -252039, -17345.4271, -46.070391
36874, -250886, -17347.9702, -46.077146
36875, -248711, -17350.5133, -46.083901
36876, -247641, -17353.0565, -46.090655
36877, -247571, -17355.5996, -46.097410
36878, -249424, -17358.1427, -46.104165
36879, -249247, -17360.6859, -46.110920
36880, -245667, -17363.2290, -46.117674
36881, -248013, -17365.7721, -46.124429
36882, -246824, -17368.3153, -46.131184
36883, -248141, -17370.8584, -46.137938
36884, -246500, -17373.4015, -46.144693
36885, -247392, -17375.9446, -46.151448
36886, -245412, -17378.4878, -46.158202
36887, -244228, -17381.0309, -46.164957
36888, -242858, -17383.5740, -46.171712
36889, -243030, -17386.1172, -46.178466
36890, -245133, -17388.6603, -46.185221
36891, -244499, -17391.2034, -46.191976
36892, -246349, -17393.7466, -46.198731
36893, -247346, -17396.2897, -46.205485
36894, -246494, -17398.8328, -46.212240
36895, -244385, -17401.3760, -46.218995
36896, -242341, -17403.9191, -46.225749
36897, -242575, -17406.4622, -46.232504
36898, -250352, -17409.0054, -46.239259
36899, -251730, -17411.5485, -46.246013
36900, -249040, -17414.0916, -46.252768
36901, -249356, -17416.6348, -46.259523
36902, -248269, -17419.1779, -46.266277
36903, -249906, -17421.7210, -46.273032
36904, -247989, -17424.2641, -46.279787
36905, -245543, -17426.8073, -46.286542
36906, -241621, -17429.3504, -46.293296
36907, -243307, -17431.8935, -46.300051
36908, -246784, -17434.4367, -46.306806
36909, -244761, -17436.9798, -46.313560
36910, -244519, -17439.5229, -46.320315
36911, -248321, -17442.0661, -46.327070
36912, -248076, -17444.6092, -46.333824
36913, -246090, -17447.1523, -46.340579
36914, -248908, -17449.6955, -46.347334
36915, -246077, -17452.2386, -46.354089
36916, -244138, -17454.7817, -46.360843
36917, -246728, -17457.3249, -46.367598
36918, -246040, -17459.8680, -46.374353
36919, -246885, -17462.4111, -46.381107
36920, -246577, -17464.9543, -46.387862
36921, -248995, -17467.4974, -46.394617
36922, -245706, -17470.0405, -46.401371
36923, -245726, -17472.5836, -46.408126
36924, -248030, -17475.1268, -46.414881
36925, -246751, -17477.6699, -46.421635
36926, -243992, -17480.2130, -46.428390
36927, -243778, -17482.7562, -46.435145
36928, -243475, -17485.2993, -46.441900
36929, -246908, -17487.8424, -46.448654
36930, -245166, -17490.3856, -46.455409
36931, -245119, -17492.9287, -46.462164
36932, -245672, -17495.4718, -46.468918
36933, -244535, -17498.0150, -46.475673
36934, -243589, -17500.5581, -46.482428
36935, -247331, -17503.1012, -46.489182
36936, -247910, -17505.6444, -46.495937
36937, -246833, -17508.1875, -46.502692
36938, -245585, -17510.7306, -46.509447
36939, -246180, -17513.2738, -46.516201
36940, -248893, -17515.8169, -46.522956
36941, -248557, -17518.3600, -46.529711
36942, -247586, -17520.9031, -46.536465
36943, -245377, -17523.4463, -46.543220
36944, -245374, -17525.9894, -46.549975
36945, -245447, -17528.5325, -46.556729
36946, -246575, -17531.0757, -46.563484
36947, -244211, -17533.6188, -46.570239
36948, -249010, -17536.1619, -46.576993
36949, -248357, -17538.7051, -46.583748
36950, -247744, -17541.2482, -46.590503
36951, -248185, -17543.7913, -46.597258
36952, -248207, -17546.3345, -46.604012
36953, -247478, -17548.8776, -46.610767
36954, -246268, -17551.4207, -46.617522
36955, -247482, -17553.9639, -46.624276
36956, -245976, -17556.5070, -46.631031
36957, -247365, -17559.0501, -46.637786
36958, -248877, -17561.5933, -46.644540
36959, -250046, -17564.1364, -46.651295
36960, -248617, -17566.6795, -46.658050
36961, -248214, -17569.2226, -46.664804
36962, -247601, -17571.7658, -46.671559
36963, -250100, -17574.3089, -46.678314
36964, -247026, -17576.8520, -46.685069
36965, -245390, -17579.3952, -46.691823
36966, -243763, -17581.9383, -46.698578
36967, -243591, -17584.4814, -46.705333
36968, -243797, -17587.0246, -46.712087
36969, -245729, -17589.5677, -46.718842
36970, -248806, -17592.1108, -46.725597
36971, -248771, -17594.6540, -46.732351
36972, -248143, -17597.1971, -46.739106
36973, -246573, -17599.7402, -46.745861
36974, -245590, -17602.2834, -46.752616
36975, -246196, -17604.8265, -46.759370
36976, -245671, -17607.3696, -46.766125
36977, -243950, -17609.9128, -46.772880
36978, -240901, -17612.4559, -46.779634
36979, -246134, -17614.9990, -46.786389
36980, -246837, -17617.5421, -46.793144
36981, -245032, -17620.0853, -46.799898
36982, -245859, -17622.6284, -46.806653
36983, -250074, -17625.1715, -46.813408
36984, -252772, -17627.7147, -46.820162
36985, -250641, -17630.2578, -46.826917
36986, -249963, -17632.8009, -46.833672
36987, -246969, -17635.3441, -46.840427
36988, -246305, -17637.8872, -46.847181
36989, -247385, -17640.4303, -46.853936
36990, -243863, -17642.9735, -46.860691
36991, -242846, -17645.5166, -46.867445
36992, -246345, -17648.0597, -46.874200
36993, -249170, -17650.6029, -46.880955
36994, -247309, -17653.1460, -46.887709
36995, -249028, -17655.6891, -46.894464
36996, -250134, -17658.2323, -46.901219
36997, -249316, -17660.7754, -46.907974
36998, -247823, -17663.3185, -46.914728
36999, -244461, -17665.8617, -46.921483
37000, -244675, -17668.4048, -46.928238
37001, -243196, -17670.9479, -46.934992
37002, -243450, -17673.4910, -46.941747
37003, -246029, -17676.0342, -46.948502
37004, -247488, -17678.5773, -46.955256
37005, -246178, -17681.1204, -46.962011
37006, -245736, -17683.6636, -46.968766
37007, -245517, -17686.2067, -46.975520
37008, -245882, -17688.7498, -46.982275
37009, -244911, -17691.2930, -46.989030
37010, -247226, -17693.8361, -46.995785
37011, -246122, -17696.3792, -47.002539
37012, -244492, -17698.9224, -47.009294
37013, -244730, -17701.4655, -47.016049
37014, -245810, -17704.0086, -47.022803
37015, -250939, -17706.5518, -47.029558
37016, -251104, -17709.0949, -47.036313
37017, -247613, -17711.6380, -47.043067
37018, -246962, -17714.1812, -47.049822
37019, -242732, -17716.7243, -47.056577
37020, -244463, -17719.2674, -47.063331
37021, -242430, -17721.8105, -47.070086
37022, -244709, -17724.3537, -47.076841
37023, -247810, -17726.8968, -47.083596
37024, -247649, -17729.4399, -47.090350
37025, -248164, -17731.9831, -47.097105
37026, -246798, -17734.5262, -47.103860
37027, -248703, -17737.0693, -47.110614
37028, -253625, -17739.6125, -47.117369
37029, -251087, -17742.1556, -47.124124
37030, -251329, -17744.6987, -47.130878
37031, -248758, -17747.2419, -47.137633
37032, -248053, -17749.7850, -47.144388
37033, -245564, -17752.3281, -47.151143
37034, -247099, -17754.8713, -47.157897
37035, -247639, -17757.4144, -47.164652
37036, -249807, -17759.9575, -47.171407
37037, -249680, -17762.5007, -47.178161
37038, -246657, -17765.0438, -47.184916
37039, -243275, -17767.5869, -47.191671
37040, -245946, -17770.1300, -47.198425
37041, -246364, -17772.6732, -47.205180
37042, -244662, -17775.2163, -47.211935
37043, -248705, -17777.7594, -47.218689
37044, -251424, -17780.3026, -47.225444
37045, -251223, -17782.8457, -47.232199
37046, -248044, -17785.3888, -47.238954
37047, -250739, -17787.9320, -47.245708
37048, -251347, -17790.4751, -47.252463
37049, -249134, -17793.0182, -47.259218
37050, -244541, -17795.5614, -47.265972
37051, -244875, -17798.1045, -47.272727
37052, -249601, -17800.6476, -47.279482
37053, -251672, -17803.1908, -47.286236
37054, -253066, -17805.7339, -47.292991
37055, -252177, -17808.2770, -47.299746
37056, -249487, -17810.8202, -47.306501
37057, -249277, -17813.3633, -47.313255
37058, -245264, -17815.9064, -47.320010
37059, -246069, -17818.4495, -47.326765
37060, -248156, -17820.9927, -47.333519
37061, -246715, -17823.5358, -47.340274
37062, -244283, -17826.0789, -47.347029
37063, -245304, -17828.6221, -47.353783
37064, -246196, -17831.1652, -47.360538
37065, -248413, -17833.7083, -47.367293
37066, -249362, -17836.2515, -47.374047
37067, -247826, -17838.7946, -47.380802
37068, -245678, -17841.3377, -47.387557
37069, -246195, -17843.8809, -47.394312
37070, -243098, -17846.4240, -47.401066
37071, -244849, -17848.9671, -47.407821
37072, -246280, -17851.5103, -47.414576
37073, -244298, -17854.0534, -47.421330
37074, -248272, -17856.5965, -47.428085
37075, -248604, -17859.1397, -47.434840
37076, -251789, -17861.6828, -47.441594
37077, -247975, -17864.2259, -47.448349
37078, -247669, -17866.7690, -47.455104
37079, -249588, -17869.3122, -47.461858
37080, -250648, -17871.8553, -47.468613
37081, -249028, -17874.3984, -47.475368
37082, -249754, -17876.9416, -47.482123
37083, -249003, -17879.4847, -47.488877
37084, -252500, -17882.0278, -47.495632
37085, -250081, -17884.5710, -47.502387
37086, -247444, -17887.1141, -47.509141
37087, -248628, -17889.6572, -47.515896
37088, -245878, -17892.2004, -47.522651
37089, -249719, -17894.7435, -47.529405
37090, -250176, -17897.2866, -47.536160
37091, -247215, -17899.8298, -47.542915
37092, -246996, -17902.3729, -47.549670
37093, -248361, -17904.9160, -47.556424
37094, -249306, -17907.4592, -47.563179
37095, -246760, -17910.0023, -47.569934
37096, -245756, -17912.5454, -47.576688
37097, -249970, -17915.0885, -47.583443
37098, -249105, -17917.6317, -47.590198
37099, -248758, -17920.1748, -47.596952
37100, -246337, -17922.7179, -47.603707
37101, -248088, -17925.2611, -47.610462
37102, -251651, -17927.8042, -47.617216
37103, -247019, -17930.3473, -47.623971
37104, -245119, -17932.8905, -47.630726
37105, -245782, -17935.4336, -47.637481
37106, -246745, -17937.9767, -47.644235
37107, -246816, -17940.5199, -47.650990
37108, -245294, -17943.0630, -47.657745
37109, -245057, -17945.6061, -47.664499
37110, -246510, -17948.1493, -47.671254
37111, -245198, -17950.6924, -47.678009
37112, -247143, -17953.2355, -47.684763
37113, -249572, -17955.7787, -47.691518
37114, -247997, -17958.3218, -47.698273
37115, -248783, -17960.8649, -47.705028
37116, -247970, -17963.4080, -47.711782
37117, -246121, -17965.9512, -47.718537
37118, -246668, -17968.4943, -47.725292
37119, -246485, -17971.0374, -47.732046
37120, -247422, -17973.5806, -47.738801
37121, -248886, -17976.1237, -47.745556
37122, -252212, -17978.6668, -47.752310
37123, -248439, -17981.2100, -47.759065
37124, -247145, -17983.7531, -47.765820
37125, -250267, -17986.2962, -47.772574
37126, -250298, -17988.8394, -47.779329
37127, -251087, -17991.3825, -47.786084
37128, -249068, -17993.9256, -47.792839
37129, -248602, -17996.4688, -47.799593
37130, -249710, -17999.0119, -47.806348
37131, -249717, -18001.5550, -47.813103
37132, -247608, -18004.0982, -47.819857
37133, -244511, -18006.6413, -47.826612
37134, -246234, -18009.1844, -47.833367
37135, -248804, -18011.7275, -47.840121
37136, -248051, -18014.2707, -47.846876
37137, -247268, -18016.8138, -47.853631
37138, -247267, -18019.3569, -47.860385
37139, -247196, -18021.9001, -47.867140
37140, -243408, -18024.4432, -47.873895
37141, -244420, -18026.9863, -47.880650
37142, -247577, -18029.5295, -47.887404
37143, -248793, -18032.0726, -47.894159
37144, -248575, -18034.6157, -47.900914
37145, -246048, -18037.1589, -47.907668
37146, -243520, -18039.7020, -47.914423
37147, -244836, -18042.2451, -47.921178
37148, -246909, -18044.7883, -47.927932
37149, -248010, -18047.3314, -47.934687
37150, -248848, -18049.8745, -47.941442
37151, -250263, -18052.4177, -47.948197
37152, -248945, -18054.9608, -47.954951
37153, -247178, -18057.5039, -47.961706
37154, -250109, -18060.0470, -47.968461
37155, -247262, -18062.5902, -47.975215
37156, -245917, -18065.1333, -47.981970
37157, -244442, -18067.6764, -47.988725
37158, -245308, -18070.2196, -47.995479
37159, -244296, -18072.7627, -48.002234
37160, -248185, -18075.3058, -48.008989
37161, -247599, -18077.8490, -48.015743
37162, -246530, -18080.3921, -48.022498
37163, -246536, -18082.9352, -48.029253
37164, -246749, -18085.4784, -48.036008
37165, -250871, -18088.0215, -48.042762
37166, -249205, -18090.5646, -48.049517
37167, -249133, -18093.1078, -48.056272
37168, -246787, -18095.6509, -48.063026
37169, -250094, -18098.1940, -48.069781
37170, -247225, -18100.7372, -48.076536
37171, -248098, -18103.2803, -48.083290
37172, -248427, -18105.8234, -48.090045
37173, -247069, -18108.3665, -48.096800
37174, -244146, -18110.9097, -48.103554
37175, -246184, -18113.4528, -48.110309
37176, -247024, -18115.9959, -48.117064
37177, -249629, -18118.5391, -48.123819
37178, -246718, -18121.0822, -48.130573
37179, -247730, -18123.6253, -48.137328
37180, -251151, -18126.1685, -48.144083
37181, -248424, -18128.7116, -48.150837
37182, -249245, -18131.2547, -48.157592
37183, -245867, -18133.7979, -48.164347
37184, -247081, -18136.3410, -48.171101
37185, -249293, -18138.8841, -48.177856
37186, -247081, -18141.4273, -48.184611
37187, -244830, -18143.9704, -48.191366
37188, -241806, -18146.5135, -48.198120
37189, -247148, -18149.0567, -48.204875
37190, -249153, -18151.5998, -48.211630
37191, -248453, -18154.1429, -48.218384
37192, -248688, -18156.6860, -48.225139
37193, -253687, -18159.2292, -48.231894
37194, -251231, -18161.7723, -48.238648
37195, -248684, -18164.3154, -48.245403
37196, -245889, -18166.8586, -48.252158
37197, -248536, -18169.4017, -48.258912
37198, -248492, -18171.9448, -48.265667
37199, -249471, -18174.4880, -48.272422
37200, -249429, -18177.0311, -48.279177
37201, -249451, -18179.5742, -48.285931
37202, -247005, -18182.1174, -48.292686
37203, -245955, -18184.6605, -48.299441
37204, -249354, -18187.2036, -48.306195
37205, -247222, -18189.7468, -48.312950
37206, -246338, -18192.2899, -48.319705
37207, -244999, -18194.8330, -48.326459
37208, -248189, -18197.3762, -48.333214
37209, -247556, -18199.9193, -48.339969
37210, -246023, -18202.4624, -48.346724
37211, -244757, -18205.0055, -48.353478
37212, -244919, -18207.5487, -48.360233
37213, -244559, -18210.0918, -48.366988
37214, -243062, -18212.6349, -48.373742
37215, -245881, -18215.1781, -48.380497
37216, -246332, -18217.7212, -48.387252
37217, -247846, -18220.2643, -48.394006
37218, -248559, -18222.8075, -48.400761
37219, -248026, -18225.3506, -48.407516
37220, -245911, -18227.8937, -48.414270
37221, -245121, -18230.4369, -48.421025
37222, -250967, -18232.9800, -48.427780
37223, -249195, -18235.5231, -48.434535
37224, -245935, -18238.0663, -48.441289
37225, -247646, -18240.6094, -48.448044
37226, -244559, -18243.1525, -48.454799
37227, -245821, -18245.6957, -48.461553
37228, -247474, -18248.2388, -48.468308
37229, -247011, -18250.7819, -48.475063
37230, -246225, -18253.3250, -48.481817
37231, -246754, -18255.8682, -48.488572
37232, -247000, -18258.4113, -48.495327
37233, -246500, -18260.9544, -48.502081
37234, -247623, -18263.4976, -48.508836
37235, -251406, -18266.0407, -48.515591
37236, -249545, -18268.5838, -48.522346
37237, -254037, -18271.1270, -48.529100
37238, -252538, -18273.6701, -48.535855
37239, -249662, -18276.2132, -48.542610
37240, -247823, -18278.7564, -48.549364
37241, -248814, -18281.2995, -48.556119
37242, -246430, -18283.8426, -48.562874
37243, -246550, -18286.3858, -48.569628
37244, -248617, -18288.9289, -48.576383
37245, -249378, -18291.4720, -48.583138
37246, -246521, -18294.0152, -48.589893
37247, -245556, -18296.5583, -48.596647
37248, -244923, -18299.1014, -48.603402
37249, -246732, -18301.6445, -48.610157
37250, -247829, -18304.1877, -48.616911
37251, -247046, -18306.7308, -48.623666
37252, -246440, -18309.2739, -48.630421
37253, -247050, -18311.8171, -48.637175
37254, -245785, -18314.3602, -48.643930
37255, -244419, -18316.9033, -48.650685
37256, -247776, -18319.4465, -48.657439
37257, -247808, -18321.9896, -48.664194
37258, -249696, -18324.5327, -48.670949
37259, -248801, -18327.0759, -48.677704
37260, -246121, -18329.6190, -48.684458
37261, -245569, -18332.1621, -48.691213
37262, -246788, -18334.7053, -48.697968
37263, -250097, -18337.2484, -48.704722
37264, -247034, -18339.7915, -48.711477
37265, -250206, -18342.3347, -48.718232
37266, -250689, -18344.8778, -48.724986
37267, -247311, -18347.4209, -48.731741
37268, -248421, -18349.9640, -48.738496
37269, -248485, -18352.5072, -48.745251
37270, -243808, -18355.0503, -48.752005
37271, -244988, -18357.5934, -48.758760
37272, -245104, -18360.1366, -48.765515
37273, -244534, -18362.6797, -48.772269
37274, -244273, -18365.2228, -48.779024
37275, -247978, -18367.7660, -48.785779
37276, -246967, -18370.3091, -48.792533
37277, -246952, -18372.8522, -48.799288
37278, -247098, -18375.3954, -48.806043
37279, -246106, -18377.9385, -48.812797
37280, -245438, -18380.4816, -48.819552
37281, -242894, -18383.0248, -48.826307
37282, -243980, -18385.5679, -48.833062
37283, -243881, -18388.1110, -48.839816
37284, -247483, -18390.6542, -48.846571
37285, -249115, -18393.1973, -48.853326
37286, -247884, -18395.7404, -48.860080
37287, -245343, -18398.2835, -48.866835
37288, -246960, -18400.8267, -48.873590
37289, -248175, -18403.3698, -48.880344
37290, -245326, -18405.9129, -48.887099
37291, -250338, -18408.4561, -48.893854
37292, -251037, -18410.9992, -48.900608
37293, -250832, -18413.5423, -48.907363
37294, -251068, -18416.0855, -48.914118
37295, -249947, -18418.6286, -48.920873
37296, -250646, -18421.1717, -48.927627
37297, -247937, -18423.7149, -48.934382
37298, -245498, -18426.2580, -48.941137
37299, -246558, -18428.8011, -48.947891
37300, -247567, -18431.3443, -48.954646
37301, -247563, -18433.8874, -48.961401
37302, -244088, -18436.4305, -48.968155
37303, -242767, -18438.9737, -48.974910
37304, -243998, -18441.5168, -48.981665
37305, -244321, -18444.0599, -48.988420
37306, -246112, -18446.6030, -48.995174
37307, -247539, -18449.1462, -49.001929
37308, -245320, -18451.6893, -49.008684
37309, -243539, -18454.2324, -49.015438
37310, -245678, -18456.7756, -49.022193
37311, -245373, -18459.3187, -49.028948
37312, -243669, -18461.8618, -49.035702
37313, -246047, -18464.4050, -49.042457
37314, -245277, -18466.9481, -49.049212
37315, -249271, -18469.4912, -49.055966
37316, -246939, -18472.0344, -49.062721
37317, -248541, -18474.5775, -49.069476
37318, -246491, -18477.1206, -49.076231
37319, -245500, -18479.6638, -49.082985
37320, -248187, -18482.2069, -49.089740
37321, -249746, -18484.7500, -49.096495
37322, -250771, -18487.2932, -49.103249
37323, -250206, -18489.8363, -49.110004
37324, -251736, -18492.3794, -49.116759
37325, -246002, -18494.9225, -49.123513
37326, -246623, -18497.4657, -49.130268
37327, -249846, -18500.0088, -49.137023
37328, -248508, -18502.5519, -49.143778
37329, -248441, -18505.0951, -49.150532
37330, -248390, -18507.6382, -49.157287
37331, -246161, -18510.1813, -49.164042
