19F
42259, -6745567, -31042.7338, -82.451178
42260, -6940499, -31045.2769, -82.457933
42261, -7169964, -31047.8201, -82.464687
42262, -5892842, -31050.3632, -82.471442
42263, -6151990, -31052.9063, -82.478197
42264, -5237598, -31055.4495, -82.484951
42265, -5811075, -31057.9926, -82.491706
42266, -6354030, -31060.5357, -82.498461
42267, -5851968, -31063.0789, -82.505216
42268, -5067032, -31065.6220, -82.511970
42269, -5910456, -31068.1651, -82.518725
42270, -6493867, -31070.7083, -82.525480
42271, -5726243, -31073.2514, -82.532234
42272, -5893008, -31075.7945, -82.538989
42273, -6241178, -31078.3377, -82.545744
42274, -7081174, -31080.8808, -82.552498
42275, -7896287, -31083.4239, -82.559253
42276, -6646185, -31085.9670, -82.566008
42277, -6734752, -31088.5102, -82.572763
42278, -6003044, -31091.0533, -82.579517
42279, -6808458, -31093.5964, -82.586272
42280, -6399937, -31096.1396, -82.593027
42281, -6619626, -31098.6827, -82.599781
42282, -7183497, -31101.2258, -82.606536
42283, -7458175, -31103.7690, -82.613291
42284, -7698683, -31106.3121, -82.620045
42285, -7385673, -31108.8552, -82.626800
42286, -7571167, -31111.3984, -82.633555
42287, -7326820, -31113.9415, -82.640309
42288, -6888628, -31116.4846, -82.647064
42289, -6207704, -31119.0278, -82.653819
42290, -6539455, -31121.5709, -82.660574
42291, -6156878, -31124.1140, -82.667328
42292, -5771302, -31126.6572, -82.674083
42293, -6397061, -31129.2003, -82.680838
42294, -6330373, -31131.7434, -82.687592
42295, -5987027, -31134.2866, -82.694347
42296, -5958458, -31136.8297, -82.701102
42297, -6280703, -31139.3728, -82.707856
42298, -7045409, -31141.9159, -82.714611
42299, -5753456, -31144.4591, -82.721366
42300, -5926130, -31147.0022, -82.728120
42301, -5918045, -31149.5453, -82.734875
42302, -6399818, -31152.0885, -82.741630
42303, -6336045, -31154.6316, -82.748385
42304, -6504726, -31157.1747, -82.755139
42305, -6988847, -31159.7179, -82.761894
42306, -6066781, -31162.2610, -82.768649
42307, -6270396, -31164.8041, -82.775403
42308, -6327795, -31167.3473, -82.782158
42309, -5141186, -31169.8904, -82.788913
42310, -5543016, -31172.4335, -82.795667
42311, -6065954, -31174.9767, -82.802422
42312, -6315517, -31177.5198, -82.809177
42313, -5999863, -31180.0629, -82.815932
42314, -5843603, -31182.6061, -82.822686
42315, -5957423, -31185.1492, -82.829441
42316, -6911634, -31187.6923, -82.836196
42317, -7531059, -31190.2354, -82.842950
42318, -7322195, -31192.7786, -82.849705
42319, -7448245, -31195.3217, -82.856460
42320, -7007852, -31197.8648, -82.863214
42321, -6673677, -31200.4080, -82.869969
42322, -6117420, -31202.9511, -82.876724
42323, -5943556, -31205.4942, -82.883478
42324, -6281543, -31208.0374, -82.890233
42325, -6385259, -31210.5805, -82.896988
42326, -6787624, -31213.1236, -82.903743
42327, -5986344, -31215.6668, -82.910497
42328, -5472293, -31218.2099, -82.917252
42329, -4952288, -31220.7530, -82.924007
42330, -5743530, -31223.2962, -82.930761
42331, -5652672, -31225.8393, -82.937516
42332, -5327386, -31228.3824, -82.944271
42333, -3771941, -31230.9256, -82.951025
42334, -4556611, -31233.4687, -82.957780
42335, -5351778, -31236.0118, -82.964535
42336, -5951030, -31238.5549, -82.971290
42337, -6375908, -31241.0981, -82.978044
42338, -5334107, -31243.6412, -82.984799
42339, -5201688, -31246.1843, -82.991554
42340, -5097529, -31248.7275, -82.998308
42341, -6779407, -31251.2706, -83.005063
42342, -6852402, -31253.8137, -83.011818
42343, -6644392, -31256.3569, -83.018572
42344, -6436924, -31258.9000, -83.025327
42345, -6484407, -31261.4431, -83.032082
42346, -5579991, -31263.9863, -83.038836
42347, -6483270, -31266.5294, -83.045591
42348, -6630616, -31269.0725, -83.052346
42349, -6168845, -31271.6157, -83.059101
42350, -5733762, -31274.1588, -83.065855
42351, -5355759, -31276.7019, -83.072610
42352, -5478511, -31279.2451, -83.079365
42353, -5819095, -31281.7882, -83.086119
42354, -5876193, -31284.3313, -83.092874
42355, -6409044, -31286.8744, -83.099629
42356, -7176959, -31289.4176, -83.106383
42357, -6702119, -31291.9607, -83.113138
42358, -6158338, -31294.5038, -83.119893
42359, -6914931, -31297.0470, -83.126647
42360, -6664741, -31299.5901, -83.133402
42361, -6512352, -31302.1332, -83.140157
42362, -6700113, -31304.6764, -83.146912
42363, -6342287, -31307.2195, -83.153666
42364, -6133012, -31309.7626, -83.160421
42365, -6910962, -31312.3058, -83.167176
42366, -7202108, -31314.8489, -83.173930
42367, -5802513, -31317.3920, -83.180685
42368, -6040309, -31319.9352, -83.187440
42369, -6947469, -31322.4783, -83.194194
42370, -6627340, -31325.0214, -83.200949
42371, -7089170, -31327.5646, -83.207704
42372, -5855335, -31330.1077, -83.214459
42373, -6352224, -31332.6508, -83.221213
42374, -6644137, -31335.1939, -83.227968
42375, -7275685, -31337.7371, -83.234723
42376, -6960400, -31340.2802, -83.241477
42377, -5785269, -31342.8233, -83.248232
42378, -5760460, -31345.3665, -83.254987
42379, -5995293, -31347.9096, -83.261741
42380, -5812668, -31350.4527, -83.268496
42381, -6006179, -31352.9959, -83.275251
42382, -6952393, -31355.5390, -83.282005
42383, -6834486, -31358.0821, -83.288760
42384, -5807523, -31360.6253, -83.295515
42385, -6087114, -31363.1684, -83.302270
42386, -6512967, -31365.7115, -83.309024
42387, -6191084, -31368.2547, -83.315779
42388, -6921146, -31370.7978, -83.322534
42389, -6716994, -31373.3409, -83.329288
42390, -6629643, -31375.8841, -83.336043
42391, -6692037, -31378.4272, -83.342798
42392, -6563218, -31380.9703, -83.349552
42393, -7019350, -31383.5134, -83.356307
42394, -7059962, -31386.0566, -83.363062
42395, -6554089, -31388.5997, -83.369817
42396, -6885073, -31391.1428, -83.376571
42397, -6446270, -31393.6860, -83.383326
42398, -5951299, -31396.2291, -83.390081
42399, -6130989, -31398.7722, -83.396835
42400, -7005690, -31401.3154, -83.403590
42401, -5997909, -31403.8585, -83.410345
42402, -5861137, -31406.4016, -83.417099
42403, -5616355, -31408.9448, -83.423854
42404, -5875498, -31411.4879, -83.430609
42405, -5074950, -31414.0310, -83.437363
42406, -5349553, -31416.5742, -83.444118
42407, -6013874, -31419.1173, -83.450873
42408, -6908641, -31421.6604, -83.457628
42409, -7162645, -31424.2036, -83.464382
42410, -6442444, -31426.7467, -83.471137
42411, -5446568, -31429.2898, -83.477892
42412, -5914419, -31431.8329, -83.484646
42413, -6073242, -31434.3761, -83.491401
42414, -5575812, -31436.9192, -83.498156
42415, -5389881, -31439.4623, -83.504910
42416, -6051146, -31442.0055, -83.511665
42417, -6374975, -31444.5486, -83.518420
42418, -6883725, -31447.0917, -83.525174
42419, -7411760, -31449.6349, -83.531929
42420, -7035715, -31452.1780, -83.538684
42421, -6919627, -31454.7211, -83.545439
42422, -6947916, -31457.2643, -83.552193
42423, -6099065, -31459.8074, -83.558948
42424, -6829775, -31462.3505, -83.565703
42425, -6595321, -31464.8937, -83.572457
42426, -6395872, -31467.4368, -83.579212
42427, -6052027, -31469.9799, -83.585967
42428, -6041789, -31472.5231, -83.592721
42429, -6517912, -31475.0662, -83.599476
42430, -7765500, -31477.6093, -83.606231
42431, -7250458, -31480.1524, -83.612986
42432, -6464779, -31482.6956, -83.619740
42433, -6654089, -31485.2387, -83.626495
42434, -7403015, -31487.7818, -83.633250
42435, -6792857, -31490.3250, -83.640004
42436, -6072321, -31492.8681, -83.646759
42437, -6537126, -31495.4112, -83.653514
42438, -6002117, -31497.9544, -83.660268
42439, -6153073, -31500.4975, -83.667023
42440, -5954913, -31503.0406, -83.673778
42441, -6149457, -31505.5838, -83.680532
42442, -6470672, -31508.1269, -83.687287
42443, -6988875, -31510.6700, -83.694042
42444, -6780268, -31513.2132, -83.700797
42445, -6536506, -31515.7563, -83.707551
42446, -6587371, -31518.2994, -83.714306
42447, -6053211, -31520.8426, -83.721061
42448, -5470603, -31523.3857, -83.727815
42449, -6189929, -31525.9288, -83.734570
42450, -6426601, -31528.4719, -83.741325
42451, -4847441, -31531.0151, -83.748079
42452, -4967200, -31533.5582, -83.754834
42453, -6706271, -31536.1013, -83.761589
42454, -6238978, -31538.6445, -83.768344
42455, -6219168, -31541.1876, -83.775098
42456, -5967181, -31543.7307, -83.781853
42457, -6086672, -31546.2739, -83.788608
42458, -6560635, -31548.8170, -83.795362
42459, -5796187, -31551.3601, -83.802117
42460, -6006043, -31553.9033, -83.808872
42461, -6234953, -31556.4464, -83.815626
42462, -6261350, -31558.9895, -83.822381
42463, -6333364, -31561.5327, -83.829136
42464, -6550330, -31564.0758, -83.835890
42465, -6979892, -31566.6189, -83.842645
42466, -7192321, -31569.1621, -83.849400
42467, -7920973, -31571.7052, -83.856155
42468, -7306086, -31574.2483, -83.862909
42469, -6791218, -31576.7914, -83.869664
42470, -6556921, -31579.3346, -83.876419
42471, -6065387, -31581.8777, -83.883173
42472, -4795313, -31584.4208, -83.889928
42473, -4980201, -31586.9640, -83.896683
42474, -5978456, -31589.5071, -83.903437
42475, -6019598, -31592.0502, -83.910192
42476, -6399732, -31594.5934, -83.916947
42477, -6342310, -31597.1365, -83.923701
42478, -6886449, -31599.6796, -83.930456
42479, -7134463, -31602.2228, -83.937211
42480, -6752137, -31604.7659, -83.943966
42481, -6344878, -31607.3090, -83.950720
42482, -7313838, -31609.8522, -83.957475
42483, -7546402, -31612.3953, -83.964230
42484, -7302763, -31614.9384, -83.970984
42485, -6917569, -31617.4816, -83.977739
42486, -6252223, -31620.0247, -83.984494
42487, -6780946, -31622.5678, -83.991248
42488, -6277752, -31625.1109, -83.998003
42489, -6231734, -31627.6541, -84.004758
42490, -5834604, -31630.1972, -84.011513
42491, -5727917, -31632.7403, -84.018267
42492, -6739862, -31635.2835, -84.025022
42493, -7407400, -31637.8266, -84.031777
42494, -6958925, -31640.3697, -84.038531
42495, -6386684, -31642.9129, -84.045286
42496, -6202323, -31645.4560, -84.052041
42497, -5732528, -31647.9991, -84.058795
42498, -6500201, -31650.5423, -84.065550
42499, -6618581, -31653.0854, -84.072305
42500, -6919015, -31655.6285, -84.079059
42501, -6363717, -31658.1717, -84.085814
42502, -6369486, -31660.7148, -84.092569
42503, -6351340, -31663.2579, -84.099324
42504, -6002786, -31665.8011, -84.106078
42505, -5622280, -31668.3442, -84.112833
42506, -5820009, -31670.8873, -84.119588
42507, -7051305, -31673.4304, -84.126342
42508, -7149819, -31675.9736, -84.133097
42509, -6760406, -31678.5167, -84.139852
42510, -7082931, -31681.0598, -84.146606
42511, -6191001, -31683.6030, -84.153361
42512, -6171197, -31686.1461, -84.160116
42513, -6377124, -31688.6892, -84.166871
42514, -6867754, -31691.2324, -84.173625
42515, -7085138, -31693.7755, -84.180380
42516, -7091667, -31696.3186, -84.187135
42517, -6555054, -31698.8618, -84.193889
42518, -5988605, -31701.4049, -84.200644
42519, -5037703, -31703.9480, -84.207399
42520, -6006976, -31706.4912, -84.214153
42521, -6435025, -31709.0343, -84.220908
42522, -6650709, -31711.5774, -84.227663
42523, -6601454, -31714.1206, -84.234417
42524, -7040867, -31716.6637, -84.241172
42525, -5849480, -31719.2068, -84.247927
42526, -5614083, -31721.7499, -84.254682
42527, -5393072, -31724.2931, -84.261436
42528, -5975097, -31726.8362, -84.268191
42529, -4875678, -31729.3793, -84.274946
42530, -4552608, -31731.9225, -84.281700
42531, -5484607, -31734.4656, -84.288455
42532, -5684746, -31737.0087, -84.295210
42533, -6863181, -31739.5519, -84.301964
42534, -5958382, -31742.0950, -84.308719
42535, -6448563, -31744.6381, -84.315474
42536, -6710517, -31747.1813, -84.322228
42537, -6342180, -31749.7244, -84.328983
42538, -6403330, -31752.2675, -84.335738
42539, -7369103, -31754.8107, -84.342493
42540, -6818976, -31757.3538, -84.349247
42541, -7181003, -31759.8969, -84.356002
42542, -6321937, -31762.4401, -84.362757
42543, -6273384, -31764.9832, -84.369511
42544, -5862363, -31767.5263, -84.376266
42545, -5411484, -31770.0694, -84.383021
42546, -6303187, -31772.6126, -84.389775
42547, -7085936, -31775.1557, -84.396530
42548, -5792981, -31777.6988, -84.403285
42549, -6066851, -31780.2420, -84.410040
42550, -5994661, -31782.7851, -84.416794
42551, -6205059, -31785.3282, -84.423549
42552, -7012778, -31787.8714, -84.430304
42553, -6937172, -31790.4145, -84.437058
42554, -5478756, -31792.9576, -84.443813
42555, -6215035, -31795.5008, -84.450568
42556, -6861132, -31798.0439, -84.457322
42557, -5262351, -31800.5870, -84.464077
42558, -5961727, -31803.1302, -84.470832
42559, -5414400, -31805.6733, -84.477586
42560, -5896371, -31808.2164, -84.484341
42561, -5615049, -31810.7596, -84.491096
42562, -6779239, -31813.3027, -84.497851
42563, -6910281, -31815.8458, -84.504605
42564, -6459335, -31818.3889, -84.511360
42565, -6255917, -31820.9321, -84.518115
42566, -6614550, -31823.4752, -84.524869
42567, -5971587, -31826.0183, -84.531624
42568, -5422704, -31828.5615, -84.538379
42569, -6291252, -31831.1046, -84.545133
42570, -6511660, -31833.6477, -84.551888
42571, -7254726, -31836.1909, -84.558643
42572, -7544680, -31838.7340, -84.565398
42573, -7444469, -31841.2771, -84.572152
42574, -7016271, -31843.8203, -84.578907
42575, -7616906, -31846.3634, -84.585662
42576, -7600592, -31848.9065, -84.592416
42577, -6921694, -31851.4497, -84.599171
42578, -6925481, -31853.9928, -84.605926
42579, -5653857, -31856.5359, -84.612680
42580, -5113711, -31859.0791, -84.619435
42581, -6243268, -31861.6222, -84.626190
42582, -5551992, -31864.1653, -84.632944
42583, -5719405, -31866.7084, -84.639699
42584, -7166726, -31869.2516, -84.646454
42585, -7300041, -31871.7947, -84.653209
42586, -7145812, -31874.3378, -84.659963
42587, -6529327, -31876.8810, -84.666718
42588, -6290717, -31879.4241, -84.673473
42589, -7171239, -31881.9672, -84.680227
42590, -6716389, -31884.5104, -84.686982
42591, -6322132, -31887.0535, -84.693737
42592, -5998429, -31889.5966, -84.700491
42593, -5944372, -31892.1398, -84.707246
42594, -6588537, -31894.6829, -84.714001
42595, -5616050, -31897.2260, -84.720755
42596, -5909418, -31899.7692, -84.727510
42597, -5861134, -31902.3123, -84.734265
42598, -6257487, -31904.8554, -84.741020
42599, -6151427, -31907.3986, -84.747774
42600, -5179855, -31909.9417, -84.754529
42601, -5331875, -31912.4848, -84.761284
42602, -5137673, -31915.0279, -84.768038
42603, -5907447, -31917.5711, -84.774793
42604, -5943417, -31920.1142, -84.781548
42605, -5377533, -31922.6573, -84.788302
42606, -5599344, -31925.2005, -84.795057
42607, -6238793, -31927.7436, -84.801812
42608, -6261763, -31930.2867, -84.808567
42609, -5207914, -31932.8299, -84.815321
42610, -5427469, -31935.3730, -84.822076
42611, -5093469, -31937.9161, -84.828831
42612, -5707948, -31940.4593, -84.835585
42613, -6758631, -31943.0024, -84.842340
42614, -7132853, -31945.5455, -84.849095
42615, -5561027, -31948.0887, -84.855849
42616, -5883829, -31950.6318, -84.862604
42617, -6202963, -31953.1749, -84.869359
42618, -6461260, -31955.7181, -84.876113
42619, -7161957, -31958.2612, -84.882868
42620, -7236447, -31960.8043, -84.889623
42621, -7673291, -31963.3474, -84.896378
42622, -6391633, -31965.8906, -84.903132
42623, -6594806, -31968.4337, -84.909887
42624, -6706479, -31970.9768, -84.916642
42625, -6473697, -31973.5200, -84.923396
42626, -6667887, -31976.0631, -84.930151
42627, -6754622, -31978.6062, -84.936906
42628, -6765278, -31981.1494, -84.943660
42629, -6451948, -31983.6925, -84.950415
42630, -6373464, -31986.2356, -84.957170
42631, -6567176, -31988.7788, -84.963925
42632, -6840292, -31991.3219, -84.970679
42633, -7045482, -31993.8650, -84.977434
42634, -6438274, -31996.4082, -84.984189
42635, -5936124, -31998.9513, -84.990943
42636, -6588881, -32001.4944, -84.997698
42637, -6445104, -32004.0376, -85.004453
42638, -6101328, -32006.5807, -85.011207
42639, -6311982, -32009.1238, -85.017962
42640, -6478550, -32011.6669, -85.024717
42641, -5895935, -32014.2101, -85.031471
42642, -6309809, -32016.7532, -85.038226
42643, -6336044, -32019.2963, -85.044981
42644, -6223697, -32021.8395, -85.051736
42645, -6122641, -32024.3826, -85.058490
42646, -5057752, -32026.9257, -85.065245
42647, -5997231, -32029.4689, -85.072000
42648, -5792307, -32032.0120, -85.078754
42649, -5588159, -32034.5551, -85.085509
42650, -4394187, -32037.0983, -85.092264
42651, -5116332, -32039.6414, -85.099018
42652, -6468008, -32042.1845, -85.105773
42653, -6408546, -32044.7277, -85.112528
42654, -6160025, -32047.2708, -85.119282
42655, -5886117, -32049.8139, -85.126037
42656, -5618612, -32052.3571, -85.132792
42657, -6173941, -32054.9002, -85.139547
42658, -6122308, -32057.4433, -85.146301
42659, -5247210, -32059.9864, -85.153056
42660, -6142448, -32062.5296, -85.159811
42661, -6738681, -32065.0727, -85.166565
42662, -6840292, -32067.6158, -85.173320
42663, -5447329, -32070.1590, -85.180075
42664, -6857379, -32072.7021, -85.186829
42665, -6976534, -32075.2452, -85.193584
42666, -7465656, -32077.7884, -85.200339
42667, -6958816, -32080.3315, -85.207094
42668, -5715286, -32082.8746, -85.213848
42669, -4760035, -32085.4178, -85.220603
42670, -4720459, -32087.9609, -85.227358
42671, -5648925, -32090.5040, -85.234112
42672, -6408448, -32093.0472, -85.240867
42673, -6528648, -32095.5903, -85.247622
42674, -7045369, -32098.1334, -85.254376
42675, -7052928, -32100.6766, -85.261131
42676, -7010691, -32103.2197, -85.267886
42677, -6794657, -32105.7628, -85.274640
42678, -6756287, -32108.3059, -85.281395
42679, -6315501, -32110.8491, -85.288150
42680, -6417977, -32113.3922, -85.294905
42681, -6323537, -32115.9353, -85.301659
42682, -6400864, -32118.4785, -85.308414
42683, -6424213, -32121.0216, -85.315169
42684, -6200304, -32123.5647, -85.321923
42685, -6422152, -32126.1079, -85.328678
42686, -6892283, -32128.6510, -85.335433
42687, -6882871, -32131.1941, -85.342187
42688, -5995907, -32133.7373, -85.348942
42689, -6419518, -32136.2804, -85.355697
42690, -6786100, -32138.8235, -85.362452
42691, -6734669, -32141.3667, -85.369206
42692, -6775328, -32143.9098, -85.375961
42693, -6517025, -32146.4529, -85.382716
42694, -6554628, -32148.9961, -85.389470
42695, -6159772, -32151.5392, -85.396225
42696, -6203758, -32154.0823, -85.402980
42697, -6130209, -32156.6254, -85.409734
42698, -6431330, -32159.1686, -85.416489
42699, -6863656, -32161.7117, -85.423244
42700, -6169033, -32164.2548, -85.429998
42701, -5519855, -32166.7980, -85.436753
42702, -5298930, -32169.3411, -85.443508
42703, -6174262, -32171.8842, -85.450263
42704, -6839131, -32174.4274, -85.457017
42705, -6861807, -32176.9705, -85.463772
42706, -6369514, -32179.5136, -85.470527
42707, -6679571, -32182.0568, -85.477281
42708, -6470210, -32184.5999, -85.484036
42709, -6131480, -32187.1430, -85.490791
42710, -6299039, -32189.6862, -85.497545
42711, -6470441, -32192.2293, -85.504300
42712, -7225168, -32194.7724, -85.511055
42713, -6898330, -32197.3156, -85.517809
42714, -5989861, -32199.8587, -85.524564
42715, -6324977, -32202.4018, -85.531319
42716, -6889071, -32204.9449, -85.538074
42717, -5951188, -32207.4881, -85.544828
42718, -6643071, -32210.0312, -85.551583
42719, -7161678, -32212.5743, -85.558338
42720, -7957839, -32215.1175, -85.565092
42721, -7826140, -32217.6606, -85.571847
42722, -6461188, -32220.2037, -85.578602
42723, -7016550, -32222.7469, -85.585356
42724, -6804237, -32225.2900, -85.592111
42725, -6235252, -32227.8331, -85.598866
42726, -5959076, -32230.3763, -85.605621
42727, -5906346, -32232.9194, -85.612375
42728, -6355806, -32235.4625, -85.619130
42729, -6367282, -32238.0057, -85.625885
42730, -6025753, -32240.5488, -85.632639
42731, -5717606, -32243.0919, -85.639394
42732, -5690362, -32245.6351, -85.646149
42733, -5393719, -32248.1782, -85.652903
42734, -6164863, -32250.7213, -85.659658
42735, -6755550, -32253.2644, -85.666413
42736, -6952935, -32255.8076, -85.673167
42737, -5958046, -32258.3507, -85.679922
42738, -5926058, -32260.8938, -85.686677
42739, -6163309, -32263.4370, -85.693432
42740, -6246205, -32265.9801, -85.700186
42741, -7161806, -32268.5232, -85.706941
42742, -6263022, -32271.0664, -85.713696
42743, -6522722, -32273.6095, -85.720450
42744, -6005843, -32276.1526, -85.727205
42745, -5556922, -32278.6958, -85.733960
42746, -6378601, -32281.2389, -85.740714
42747, -7315318, -32283.7820, -85.747469
42748, -7145013, -32286.3252, -85.754224
42749, -6581278, -32288.8683, -85.760979
42750, -6105129, -32291.4114, -85.767733
42751, -5992060, -32293.9546, -85.774488
42752, -5640594, -32296.4977, -85.781243
42753, -6228229, -32299.0408, -85.787997
42754, -5223709, -32301.5839, -85.794752
42755, -5381789, -32304.1271, -85.801507
42756, -6200659, -32306.6702, -85.808261
42757, -6876789, -32309.2133, -85.815016
42758, -6828962, -32311.7565, -85.821771
42759, -5970089, -32314.2996, -85.828525
42760, -5447782, -32316.8427, -85.835280
42761, -5449510, -32319.3859, -85.842035
42762, -6273211, -32321.9290, -85.848790
42763, -6753365, -32324.4721, -85.855544
42764, -6294766, -32327.0153, -85.862299
42765, -7181587, -32329.5584, -85.869054
42766, -6607952, -32332.1015, -85.875808
42767, -7208858, -32334.6447, -85.882563
42768, -6475129, -32337.1878, -85.889318
42769, -6522977, -32339.7309, -85.896072
42770, -6618602, -32342.2741, -85.902827
42771, -6770002, -32344.8172, -85.909582
42772, -6492175, -32347.3603, -85.916336
42773, -6477483, -32349.9035, -85.923091
42774, -7504485, -32352.4466, -85.929846
42775, -6805732, -32354.9897, -85.936601
42776, -6569610, -32357.5328, -85.943355
42777, -7167806, -32360.0760, -85.950110
42778, -6899303, -32362.6191, -85.956865
42779, -6173109, -32365.1622, -85.963619
42780, -6957806, -32367.7054, -85.970374
42781, -6988245, -32370.2485, -85.977129
42782, -6774174, -32372.7916, -85.983883
42783, -6479178, -32375.3348, -85.990638
42784, -6351899, -32377.8779, -85.997393
42785, -6082474, -32380.4210, -86.004148
42786, -6057818, -32382.9642, -86.010902
42787, -5225714, -32385.5073, -86.017657
42788, -5666167, -32388.0504, -86.024412
42789, -6153343, -32390.5936, -86.031166
42790, -5797444, -32393.1367, -86.037921
42791, -5141209, -32395.6798, -86.044676
42792, -6194656, -32398.2230, -86.051430
42793, -6181548, -32400.7661, -86.058185
42794, -6438607, -32403.3092, -86.064940
42795, -7193913, -32405.8523, -86.071694
42796, -7055345, -32408.3955, -86.078449
42797, -7198199, -32410.9386, -86.085204
42798, -7272564, -32413.4817, -86.091959
42799, -6901662, -32416.0249, -86.098713
42800, -6653289, -32418.5680, -86.105468
42801, -5757694, -32421.1111, -86.112223
42802, -5676919, -32423.6543, -86.118977
42803, -6082606, -32426.1974, -86.125732
42804, -6641127, -32428.7405, -86.132487
42805, -6204422, -32431.2837, -86.139241
42806, -6455094, -32433.8268, -86.145996
42807, -6074451, -32436.3699, -86.152751
42808, -6213372, -32438.9131, -86.159506
42809, -6273224, -32441.4562, -86.166260
42810, -5261916, -32443.9993, -86.173015
42811, -6022982, -32446.5425, -86.179770
42812, -6208124, -32449.0856, -86.186524
42813, -6316936, -32451.6287, -86.193279
42814, -6146515, -32454.1718, -86.200034
42815, -5862316, -32456.7150, -86.206788
42816, -6318911, -32459.2581, -86.213543
42817, -6742769, -32461.8012, -86.220298
42818, -5952019, -32464.3444, -86.227052
42819, -5648621, -32466.8875, -86.233807
42820, -5677053, -32469.4306, -86.240562
42821, -5866321, -32471.9738, -86.247317
42822, -6242159, -32474.5169, -86.254071
42823, -6657350, -32477.0600, -86.260826
42824, -6818181, -32479.6032, -86.267581
42825, -7115904, -32482.1463, -86.274335
42826, -7296754, -32484.6894, -86.281090
42827, -7070153, -32487.2326, -86.287845
42828, -7607475, -32489.7757, -86.294599
42829, -7980954, -32492.3188, -86.301354
42830, -7637731, -32494.8620, -86.308109
42831, -7079668, -32497.4051, -86.314863
42832, -6599195, -32499.9482, -86.321618
42833, -6383929, -32502.4913, -86.328373
42834, -5770340, -32505.0345, -86.335128
42835, -6546806, -32507.5776, -86.341882
42836, -6420497, -32510.1207, -86.348637
42837, -5863516, -32512.6639, -86.355392
42838, -5543495, -32515.2070, -86.362146
42839, -5462839, -32517.7501, -86.368901
42840, -6219414, -32520.2933, -86.375656
42841, -7034945, -32522.8364, -86.382410
42842, -6523518, -32525.3795, -86.389165
42843, -5799509, -32527.9227, -86.395920
42844, -6243625, -32530.4658, -86.402675
42845, -6240358, -32533.0089, -86.409429
42846, -6809184, -32535.5521, -86.416184
42847, -7073999, -32538.0952, -86.422939
42848, -6152424, -32540.6383, -86.429693
42849, -5935396, -32543.1815, -86.436448
42850, -5513327, -32545.7246, -86.443203
42851, -5911501, -32548.2677, -86.449957
42852, -5693737, -32550.8108, -86.456712
42853, -6044143, -32553.3540, -86.463467
42854, -6854330, -32555.8971, -86.470221
42855, -6579758, -32558.4402, -86.476976
42856, -6058052, -32560.9834, -86.483731
42857, -5881205, -32563.5265, -86.490486
42858, -5751185, -32566.0696, -86.497240
42859, -5575768, -32568.6128, -86.503995
42860, -6431482, -32571.1559, -86.510750
42861, -6781404, -32573.6990, -86.517504
42862, -6866950, -32576.2422, -86.524259
42863, -6099489, -32578.7853, -86.531014
42864, -6047233, -32581.3284, -86.537768
42865, -6857595, -32583.8716, -86.544523
42866, -5876901, -32586.4147, -86.551278
42867, -6122732, -32588.9578, -86.558033
42868, -6128928, -32591.5010, -86.564787
42869, -6312555, -32594.0441, -86.571542
42870, -5570557, -32596.5872, -86.578297
42871, -6324936, -32599.1303, -86.585051
42872, -6405611, -32601.6735, -86.591806
42873, -6239005, -32604.2166, -86.598561
42874, -6029143, -32606.7597, -86.605315
42875, -5746550, -32609.3029, -86.612070
42876, -6271009, -32611.8460, -86.618825
42877, -7152824, -32614.3891, -86.625579
42878, -7517908, -32616.9323, -86.632334
42879, -6663039, -32619.4754, -86.639089
42880, -6623145, -32622.0185, -86.645844
42881, -7028797, -32624.5617, -86.652598
42882, -6458908, -32627.1048, -86.659353
42883, -7012302, -32629.6479, -86.666108
42884, -7698140, -32632.1911, -86.672862
42885, -6018034, -32634.7342, -86.679617
42886, -7059352, -32637.2773, -86.686372
42887, -6649665, -32639.8205, -86.693126
42888, -6533518, -32642.3636, -86.699881
42889, -5754306, -32644.9067, -86.706636
42890, -5444957, -32647.4498, -86.713390
42891, -5432392, -32649.9930, -86.720145
42892, -6056983, -32652.5361, -86.726900
42893, -6875771, -32655.0792, -86.733655
42894, -5954081, -32657.6224, -86.740409
42895, -6542673, -32660.1655, -86.747164
42896, -6057033, -32662.7086, -86.753919
42897, -5586385, -32665.2518, -86.760673
42898, -5322277, -32667.7949, -86.767428
42899, -6324541, -32670.3380, -86.774183
42900, -7229094, -32672.8812, -86.780937
42901, -6792975, -32675.4243, -86.787692
42902, -5817879, -32677.9674, -86.794447
42903, -5751614, -32680.5106, -86.801202
42904, -6488195, -32683.0537, -86.807956
42905, -6434464, -32685.5968, -86.814711
42906, -6367497, -32688.1400, -86.821466
42907, -6515457, -32690.6831, -86.828220
42908, -6697158, -32693.2262, -86.834975
42909, -5786912, -32695.7693, -86.841730
42910, -5455773, -32698.3125, -86.848484
42911, -5730140, -32700.8556, -86.855239
42912, -6120778, -32703.3987, -86.861994
42913, -6249065, -32705.9419, -86.868748
42914, -6207503, -32708.4850, -86.875503
42915, -6457082, -32711.0281, -86.882258
42916, -6051326, -32713.5713, -86.889013
42917, -6376342, -32716.1144, -86.895767
42918, -5785957, -32718.6575, -86.902522
42919, -6169794, -32721.2007, -86.909277
42920, -5938871, -32723.7438, -86.916031
42921, -6055576, -32726.2869, -86.922786
42922, -6507048, -32728.8301, -86.929541
42923, -5693332, -32731.3732, -86.936295
42924, -5418796, -32733.9163, -86.943050
