19F
49403, 39480109, -101790.4690, -270.360985
49404, 41015899, -101793.0121, -270.367739
49405, 41583366, -101795.5553, -270.374494
49406, 41287948, -101798.0984, -270.381249
49407, 39627400, -101800.6415, -270.388003
49408, 40326140, -101803.1847, -270.394758
49409, 43773971, -101805.7278, -270.401513
49410, 41750198, -101808.2709, -270.408268
49411, 42014439, -101810.8141, -270.415022
49412, 39264159, -101813.3572, -270.421777
49413, 40426566, -101815.9003, -270.428532
49414, 39531105, -101818.4435, -270.435286
49415, 38793979, -101820.9866, -270.442041
49416, 37897898, -101823.5297, -270.448796
49417, 39112329, -101826.0729, -270.455550
49418, 41609834, -101828.6160, -270.462305
49419, 41816491, -101831.1591, -270.469060
49420, 41336390, -101833.7022, -270.475814
49421, 40947847, -101836.2454, -270.482569
49422, 42237271, -101838.7885, -270.489324
49423, 41189791, -101841.3316, -270.496079
49424, 42792068, -101843.8748, -270.502833
49425, 43106314, -101846.4179, -270.509588
49426, 42730060, -101848.9610, -270.516343
49427, 42245816, -101851.5042, -270.523097
49428, 40687349, -101854.0473, -270.529852
49429, 41426953, -101856.5904, -270.536607
49430, 40314911, -101859.1336, -270.543361
49431, 40376522, -101861.6767, -270.550116
49432, 38709536, -101864.2198, -270.556871
49433, 39081265, -101866.7630, -270.563625
49434, 39817064, -101869.3061, -270.570380
49435, 42000627, -101871.8492, -270.577135
49436, 43036256, -101874.3924, -270.583890
49437, 44932090, -101876.9355, -270.590644
49438, 42242586, -101879.4786, -270.597399
49439, 38681886, -101882.0217, -270.604154
49440, 43503242, -101884.5649, -270.610908
49441, 43371868, -101887.1080, -270.617663
49442, 41686134, -101889.6511, -270.624418
49443, 43787005, -101892.1943, -270.631172
49444, 41207647, -101894.7374, -270.637927
49445, 40014714, -101897.2805, -270.644682
49446, 40918048, -101899.8237, -270.651437
49447, 39622568, -101902.3668, -270.658191
49448, 38231768, -101904.9099, -270.664946
49449, 40478482, -101907.4531, -270.671701
49450, 42638264, -101909.9962, -270.678455
49451, 42401524, -101912.5393, -270.685210
49452, 42382071, -101915.0825, -270.691965
49453, 40908134, -101917.6256, -270.698719
49454, 40437891, -101920.1687, -270.705474
49455, 40858621, -101922.7119, -270.712229
49456, 43890574, -101925.2550, -270.718983
49457, 42236921, -101927.7981, -270.725738
49458, 41181803, -101930.3412, -270.732493
49459, 39895874, -101932.8844, -270.739248
49460, 39926821, -101935.4275, -270.746002
49461, 42290028, -101937.9706, -270.752757
49462, 43884544, -101940.5138, -270.759512
49463, 46271355, -101943.0569, -270.766266
49464, 44153721, -101945.6000, -270.773021
49465, 44309488, -101948.1432, -270.779776
49466, 39889202, -101950.6863, -270.786530
49467, 39686859, -101953.2294, -270.793285
49468, 43482756, -101955.7726, -270.800040
49469, 42676523, -101958.3157, -270.806795
49470, 39142788, -101960.8588, -270.813549
49471, 40912471, -101963.4020, -270.820304
49472, 42698324, -101965.9451, -270.827059
49473, 41351964, -101968.4882, -270.833813
49474, 42248015, -101971.0314, -270.840568
49475, 41633863, -101973.5745, -270.847323
49476, 41094258, -101976.1176, -270.854077
49477, 40790575, -101978.6607, -270.860832
49478, 41025143, -101981.2039, -270.867587
49479, 41327517, -101983.7470, -270.874341
49480, 41494431, -101986.2901, -270.881096
49481, 41875955, -101988.8333, -270.887851
49482, 43019085, -101991.3764, -270.894606
49483, 41618556, -101993.9195, -270.901360
49484, 41291326, -101996.4627, -270.908115
49485, 41533342, -101999.0058, -270.914870
49486, 44294548, -102001.5489, -270.921624
49487, 45097738, -102004.0921, -270.928379
49488, 43903168, -102006.6352, -270.935134
49489, 46062839, -102009.1783, -270.941888
49490, 44414033, -102011.7215, -270.948643
49491, 42637156, -102014.2646, -270.955398
49492, 41097856, -102016.8077, -270.962152
49493, 40774779, -102019.3509, -270.968907
49494, 37975454, -102021.8940, -270.975662
49495, 42358022, -102024.4371, -270.982417
49496, 41156450, -102026.9802, -270.989171
49497, 43190041, -102029.5234, -270.995926
49498, 43050710, -102032.0665, -271.002681
49499, 42525095, -102034.6096, -271.009435
49500, 42029846, -102037.1528, -271.016190
49501, 42192485, -102039.6959, -271.022945
49502, 41558833, -102042.2390, -271.029699
49503, 38975848, -102044.7822, -271.036454
49504, 41273803, -102047.3253, -271.043209
49505, 41234865, -102049.8684, -271.049964
49506, 43897466, -102052.4116, -271.056718
49507, 41769992, -102054.9547, -271.063473
49508, 43075209, -102057.4978, -271.070228
49509, 40893865, -102060.0410, -271.076982
49510, 40393105, -102062.5841, -271.083737
49511, 41154454, -102065.1272, -271.090492
49512, 43851511, -102067.6704, -271.097246
49513, 43466735, -102070.2135, -271.104001
49514, 42440275, -102072.7566, -271.110756
49515, 44282906, -102075.2997, -271.117510
49516, 44200200, -102077.8429, -271.124265
49517, 41624732, -102080.3860, -271.131020
49518, 41807333, -102082.9291, -271.137775
49519, 41603398, -102085.4723, -271.144529
49520, 41992685, -102088.0154, -271.151284
49521, 43411312, -102090.5585, -271.158039
49522, 42629932, -102093.1017, -271.164793
49523, 43562133, -102095.6448, -271.171548
49524, 42037178, -102098.1879, -271.178303
49525, 41165269, -102100.7311, -271.185057
49526, 43240882, -102103.2742, -271.191812
49527, 44745346, -102105.8173, -271.198567
49528, 44207308, -102108.3605, -271.205322
49529, 45687207, -102110.9036, -271.212076
49530, 44091483, -102113.4467, -271.218831
49531, 44238357, -102115.9899, -271.225586
49532, 44877163, -102118.5330, -271.232340
49533, 45791368, -102121.0761, -271.239095
49534, 42875306, -102123.6192, -271.245850
49535, 39480822, -102126.1624, -271.252604
49536, 40759378, -102128.7055, -271.259359
49537, 41686017, -102131.2486, -271.266114
49538, 43617831, -102133.7918, -271.272868
49539, 44650736, -102136.3349, -271.279623
49540, 44219525, -102138.8780, -271.286378
49541, 45189572, -102141.4212, -271.293133
49542, 45360773, -102143.9643, -271.299887
49543, 45513285, -102146.5074, -271.306642
49544, 46405867, -102149.0506, -271.313397
49545, 43666762, -102151.5937, -271.320151
49546, 45730992, -102154.1368, -271.326906
49547, 45726078, -102156.6800, -271.333661
49548, 45270936, -102159.2231, -271.340415
49549, 44389482, -102161.7662, -271.347170
49550, 42714948, -102164.3094, -271.353925
49551, 43643350, -102166.8525, -271.360679
49552, 42584974, -102169.3956, -271.367434
49553, 43202990, -102171.9387, -271.374189
49554, 46353651, -102174.4819, -271.380944
49555, 45644347, -102177.0250, -271.387698
49556, 43416649, -102179.5681, -271.394453
49557, 43012650, -102182.1113, -271.401208
49558, 42977592, -102184.6544, -271.407962
49559, 45027004, -102187.1975, -271.414717
49560, 43810270, -102189.7407, -271.421472
49561, 42337332, -102192.2838, -271.428226
49562, 43542041, -102194.8269, -271.434981
49563, 43158423, -102197.3701, -271.441736
49564, 43213246, -102199.9132, -271.448491
49565, 43976774, -102202.4563, -271.455245
49566, 46531036, -102204.9995, -271.462000
49567, 48459828, -102207.5426, -271.468755
49568, 46536829, -102210.0857, -271.475509
49569, 44929543, -102212.6289, -271.482264
49570, 44277606, -102215.1720, -271.489019
49571, 46142534, -102217.7151, -271.495773
49572, 46236141, -102220.2582, -271.502528
49573, 46625162, -102222.8014, -271.509283
49574, 44949682, -102225.3445, -271.516037
49575, 46388198, -102227.8876, -271.522792
49576, 45017666, -102230.4308, -271.529547
49577, 45283297, -102232.9739, -271.536302
49578, 44197585, -102235.5170, -271.543056
49579, 47783003, -102238.0602, -271.549811
49580, 45288520, -102240.6033, -271.556566
49581, 45537249, -102243.1464, -271.563320
49582, 47418311, -102245.6896, -271.570075
49583, 46612462, -102248.2327, -271.576830
49584, 45223606, -102250.7758, -271.583584
49585, 46902709, -102253.3190, -271.590339
49586, 45780819, -102255.8621, -271.597094
49587, 45738199, -102258.4052, -271.603849
49588, 45753305, -102260.9484, -271.610603
49589, 42755801, -102263.4915, -271.617358
49590, 42690683, -102266.0346, -271.624113
49591, 44851747, -102268.5777, -271.630867
49592, 44783455, -102271.1209, -271.637622
49593, 44732613, -102273.6640, -271.644377
49594, 45876658, -102276.2071, -271.651131
49595, 45879078, -102278.7503, -271.657886
49596, 45794137, -102281.2934, -271.664641
49597, 45801150, -102283.8365, -271.671395
49598, 46628798, -102286.3797, -271.678150
49599, 44831559, -102288.9228, -271.684905
49600, 44402072, -102291.4659, -271.691660
49601, 42875082, -102294.0091, -271.698414
49602, 42906876, -102296.5522, -271.705169
49603, 46912302, -102299.0953, -271.711924
49604, 47958471, -102301.6385, -271.718678
49605, 48639696, -102304.1816, -271.725433
49606, 48760940, -102306.7247, -271.732188
49607, 46470041, -102309.2679, -271.738942
49608, 47010243, -102311.8110, -271.745697
49609, 49414861, -102314.3541, -271.752452
49610, 46039741, -102316.8972, -271.759206
49611, 45795247, -102319.4404, -271.765961
49612, 45281359, -102321.9835, -271.772716
49613, 46870556, -102324.5266, -271.779471
49614, 47608614, -102327.0698, -271.786225
49615, 47797717, -102329.6129, -271.792980
49616, 44649114, -102332.1560, -271.799735
49617, 45431789, -102334.6992, -271.806489
49618, 44912222, -102337.2423, -271.813244
49619, 44695345, -102339.7854, -271.819999
49620, 45294377, -102342.3286, -271.826753
49621, 46750894, -102344.8717, -271.833508
49622, 46657071, -102347.4148, -271.840263
49623, 45815169, -102349.9580, -271.847018
49624, 45207158, -102352.5011, -271.853772
49625, 45331133, -102355.0442, -271.860527
49626, 45093865, -102357.5874, -271.867282
49627, 45126194, -102360.1305, -271.874036
49628, 45995595, -102362.6736, -271.880791
49629, 44539673, -102365.2167, -271.887546
49630, 44822834, -102367.7599, -271.894300
49631, 45693233, -102370.3030, -271.901055
49632, 46348669, -102372.8461, -271.907810
49633, 45133207, -102375.3893, -271.914564
49634, 48529013, -102377.9324, -271.921319
49635, 49230204, -102380.4755, -271.928074
49636, 47560782, -102383.0187, -271.934829
49637, 46011528, -102385.5618, -271.941583
49638, 46242905, -102388.1049, -271.948338
49639, 44698065, -102390.6481, -271.955093
49640, 42617882, -102393.1912, -271.961847
49641, 44450793, -102395.7343, -271.968602
49642, 46173885, -102398.2775, -271.975357
49643, 47419793, -102400.8206, -271.982111
49644, 48696709, -102403.3637, -271.988866
49645, 50073755, -102405.9069, -271.995621
49646, 49852277, -102408.4500, -272.002376
49647, 49380011, -102410.9931, -272.009130
49648, 47495726, -102413.5362, -272.015885
49649, 47572755, -102416.0794, -272.022640
49650, 47090047, -102418.6225, -272.029394
49651, 48977554, -102421.1656, -272.036149
49652, 45048246, -102423.7088, -272.042904
49653, 46258659, -102426.2519, -272.049658
49654, 43471451, -102428.7950, -272.056413
49655, 45373470, -102431.3382, -272.063168
49656, 48144160, -102433.8813, -272.069922
49657, 47599276, -102436.4244, -272.076677
49658, 49007859, -102438.9676, -272.083432
49659, 47146578, -102441.5107, -272.090187
49660, 47895070, -102444.0538, -272.096941
49661, 47006625, -102446.5970, -272.103696
49662, 46156219, -102449.1401, -272.110451
49663, 47208270, -102451.6832, -272.117205
49664, 46376199, -102454.2264, -272.123960
49665, 45028674, -102456.7695, -272.130715
49666, 47379537, -102459.3126, -272.137469
49667, 46033113, -102461.8557, -272.144224
49668, 48182040, -102464.3989, -272.150979
49669, 49081436, -102466.9420, -272.157733
49670, 46204263, -102469.4851, -272.164488
49671, 48214506, -102472.0283, -272.171243
49672, 47164630, -102474.5714, -272.177998
49673, 46349791, -102477.1145, -272.184752
49674, 47927262, -102479.6577, -272.191507
49675, 47983370, -102482.2008, -272.198262
49676, 45983708, -102484.7439, -272.205016
49677, 45692457, -102487.2871, -272.211771
49678, 46792689, -102489.8302, -272.218526
49679, 47204917, -102492.3733, -272.225280
49680, 48607232, -102494.9165, -272.232035
49681, 47075189, -102497.4596, -272.238790
49682, 46019120, -102500.0027, -272.245545
49683, 47337397, -102502.5459, -272.252299
49684, 46921143, -102505.0890, -272.259054
49685, 47128627, -102507.6321, -272.265809
49686, 46596825, -102510.1752, -272.272563
49687, 45712370, -102512.7184, -272.279318
49688, 46760421, -102515.2615, -272.286073
49689, 46659316, -102517.8046, -272.292827
49690, 44689297, -102520.3478, -272.299582
49691, 43224669, -102522.8909, -272.306337
49692, 44343282, -102525.4340, -272.313091
49693, 44688103, -102527.9772, -272.319846
49694, 45488585, -102530.5203, -272.326601
49695, 44710058, -102533.0634, -272.333356
49696, 46994425, -102535.6066, -272.340110
49697, 48124010, -102538.1497, -272.346865
49698, 47688369, -102540.6928, -272.353620
49699, 46796736, -102543.2360, -272.360374
49700, 49660852, -102545.7791, -272.367129
49701, 48198462, -102548.3222, -272.373884
49702, 47720660, -102550.8654, -272.380638
49703, 48935160, -102553.4085, -272.387393
49704, 49170789, -102555.9516, -272.394148
49705, 48322979, -102558.4947, -272.400903
49706, 50804555, -102561.0379, -272.407657
49707, 50234252, -102563.5810, -272.414412
49708, 49601179, -102566.1241, -272.421167
49709, 47120944, -102568.6673, -272.427921
49710, 48225894, -102571.2104, -272.434676
49711, 49492712, -102573.7535, -272.441431
49712, 46483182, -102576.2967, -272.448185
49713, 48243056, -102578.8398, -272.454940
49714, 49080877, -102581.3829, -272.461695
49715, 47466808, -102583.9261, -272.468449
49716, 46903094, -102586.4692, -272.475204
49717, 48141639, -102589.0123, -272.481959
49718, 48836647, -102591.5555, -272.488714
49719, 48920010, -102594.0986, -272.495468
49720, 49005692, -102596.6417, -272.502223
49721, 46551481, -102599.1849, -272.508978
49722, 47395115, -102601.7280, -272.515732
49723, 47208867, -102604.2711, -272.522487
49724, 44834525, -102606.8142, -272.529242
49725, 46028293, -102609.3574, -272.535996
49726, 47746989, -102611.9005, -272.542751
49727, 46805195, -102614.4436, -272.549506
49728, 49030018, -102616.9868, -272.556260
49729, 48870065, -102619.5299, -272.563015
49730, 50360538, -102622.0730, -272.569770
49731, 52405159, -102624.6162, -272.576525
49732, 48262475, -102627.1593, -272.583279
49733, 49860569, -102629.7024, -272.590034
49734, 48471058, -102632.2456, -272.596789
49735, 49558495, -102634.7887, -272.603543
49736, 48590202, -102637.3318, -272.610298
49737, 46203353, -102639.8750, -272.617053
49738, 46475405, -102642.4181, -272.623807
49739, 49277629, -102644.9612, -272.630562
49740, 48267134, -102647.5044, -272.637317
49741, 51146924, -102650.0475, -272.644072
49742, 51114989, -102652.5906, -272.650826
49743, 48196319, -102655.1337, -272.657581
49744, 48574338, -102657.6769, -272.664336
49745, 49194081, -102660.2200, -272.671090
49746, 51217790, -102662.7631, -272.677845
49747, 52395457, -102665.3063, -272.684600
49748, 52391459, -102667.8494, -272.691354
49749, 50479779, -102670.3925, -272.698109
49750, 48274022, -102672.9357, -272.704864
49751, 48469114, -102675.4788, -272.711618
49752, 50705069, -102678.0219, -272.718373
49753, 50433840, -102680.5651, -272.725128
49754, 48396323, -102683.1082, -272.731883
49755, 49373116, -102685.6513, -272.738637
49756, 51457620, -102688.1945, -272.745392
49757, 52054358, -102690.7376, -272.752147
49758, 50801485, -102693.2807, -272.758901
49759, 47986860, -102695.8239, -272.765656
49760, 49833593, -102698.3670, -272.772411
49761, 49643324, -102700.9101, -272.779165
49762, 49163661, -102703.4533, -272.785920
49763, 49577167, -102705.9964, -272.792675
49764, 50330278, -102708.5395, -272.799430
49765, 48281013, -102711.0826, -272.806184
49766, 49463759, -102713.6258, -272.812939
49767, 52248704, -102716.1689, -272.819694
49768, 51763237, -102718.7120, -272.826448
49769, 51269603, -102721.2552, -272.833203
49770, 50926248, -102723.7983, -272.839958
49771, 52930187, -102726.3414, -272.846712
49772, 54390424, -102728.8846, -272.853467
49773, 53968659, -102731.4277, -272.860222
49774, 53498245, -102733.9708, -272.866976
49775, 51765330, -102736.5140, -272.873731
49776, 51567345, -102739.0571, -272.880486
49777, 51229091, -102741.6002, -272.887241
49778, 51128359, -102744.1434, -272.893995
49779, 51151487, -102746.6865, -272.900750
49780, 50377347, -102749.2296, -272.907505
49781, 50045512, -102751.7728, -272.914259
49782, 50141387, -102754.3159, -272.921014
49783, 51459346, -102756.8590, -272.927769
49784, 51857060, -102759.4021, -272.934523
49785, 49669269, -102761.9453, -272.941278
49786, 49724494, -102764.4884, -272.948033
49787, 50024610, -102767.0315, -272.954787
49788, 47796857, -102769.5747, -272.961542
49789, 48654434, -102772.1178, -272.968297
49790, 51069634, -102774.6609, -272.975052
49791, 49213805, -102777.2041, -272.981806
49792, 49838835, -102779.7472, -272.988561
49793, 50545790, -102782.2903, -272.995316
49794, 48423779, -102784.8335, -273.002070
49795, 48110674, -102787.3766, -273.008825
49796, 48222665, -102789.9197, -273.015580
49797, 47867626, -102792.4629, -273.022334
49798, 49177403, -102795.0060, -273.029089
49799, 51186977, -102797.5491, -273.035844
49800, 51040695, -102800.0923, -273.042599
49801, 50698847, -102802.6354, -273.049353
49802, 50541818, -102805.1785, -273.056108
49803, 49631500, -102807.7216, -273.062863
49804, 51333804, -102810.2648, -273.069617
49805, 51299545, -102812.8079, -273.076372
49806, 51614513, -102815.3510, -273.083127
49807, 52058368, -102817.8942, -273.089881
49808, 52356396, -102820.4373, -273.096636
49809, 53687352, -102822.9804, -273.103391
49810, 52011103, -102825.5236, -273.110145
49811, 51386550, -102828.0667, -273.116900
49812, 51488925, -102830.6098, -273.123655
49813, 51693719, -102833.1530, -273.130410
49814, 51521968, -102835.6961, -273.137164
49815, 51775017, -102838.2392, -273.143919
49816, 51331541, -102840.7824, -273.150674
49817, 50905235, -102843.3255, -273.157428
49818, 51134616, -102845.8686, -273.164183
49819, 50878375, -102848.4118, -273.170938
49820, 51436654, -102850.9549, -273.177692
49821, 50709091, -102853.4980, -273.184447
49822, 48987310, -102856.0411, -273.191202
49823, 51564374, -102858.5843, -273.197957
49824, 51983473, -102861.1274, -273.204711
49825, 48896315, -102863.6705, -273.211466
49826, 49482363, -102866.2137, -273.218221
49827, 51850143, -102868.7568, -273.224975
49828, 51860143, -102871.2999, -273.231730
49829, 51737832, -102873.8431, -273.238485
49830, 50003051, -102876.3862, -273.245239
49831, 50009669, -102878.9293, -273.251994
49832, 52021902, -102881.4725, -273.258749
49833, 52926074, -102884.0156, -273.265503
49834, 54151442, -102886.5587, -273.272258
49835, 51081022, -102889.1019, -273.279013
49836, 50483734, -102891.6450, -273.285768
49837, 50320050, -102894.1881, -273.292522
49838, 50223646, -102896.7313, -273.299277
49839, 50594226, -102899.2744, -273.306032
49840, 50210748, -102901.8175, -273.312786
49841, 50172075, -102904.3606, -273.319541
49842, 48057121, -102906.9038, -273.326296
49843, 50146957, -102909.4469, -273.333050
49844, 50291668, -102911.9900, -273.339805
49845, 53043632, -102914.5332, -273.346560
49846, 54069495, -102917.0763, -273.353314
49847, 54528646, -102919.6194, -273.360069
49848, 52725534, -102922.1626, -273.366824
49849, 50209920, -102924.7057, -273.373579
49850, 49223630, -102927.2488, -273.380333
49851, 47309792, -102929.7920, -273.387088
49852, 50144042, -102932.3351, -273.393843
49853, 54136479, -102934.8782, -273.400597
49854, 52774553, -102937.4214, -273.407352
49855, 54143595, -102939.9645, -273.414107
49856, 52432085, -102942.5076, -273.420861
49857, 53159781, -102945.0508, -273.427616
49858, 52806364, -102947.5939, -273.434371
49859, 51497971, -102950.1370, -273.441126
49860, 51782658, -102952.6801, -273.447880
49861, 53273232, -102955.2233, -273.454635
49862, 53119077, -102957.7664, -273.461390
49863, 53948163, -102960.3095, -273.468144
49864, 53125321, -102962.8527, -273.474899
49865, 54057472, -102965.3958, -273.481654
49866, 53926048, -102967.9389, -273.488408
49867, 51797176, -102970.4821, -273.495163
49868, 51794351, -102973.0252, -273.501918
49869, 51816876, -102975.5683, -273.508672
49870, 53301190, -102978.1115, -273.515427
49871, 52909690, -102980.6546, -273.522182
49872, 52555564, -102983.1977, -273.528937
49873, 52950019, -102985.7409, -273.535691
49874, 52646712, -102988.2840, -273.542446
49875, 52227120, -102990.8271, -273.549201
49876, 53309026, -102993.3703, -273.555955
49877, 56522612, -102995.9134, -273.562710
49878, 54053560, -102998.4565, -273.569465
49879, 55138823, -103000.9996, -273.576219
49880, 53103853, -103003.5428, -273.582974
49881, 55889748, -103006.0859, -273.589729
49882, 56577166, -103008.6290, -273.596484
49883, 55119337, -103011.1722, -273.603238
49884, 52949634, -103013.7153, -273.609993
49885, 52911373, -103016.2584, -273.616748
49886, 55365831, -103018.8016, -273.623502
49887, 55699319, -103021.3447, -273.630257
49888, 53413629, -103023.8878, -273.637012
49889, 52029756, -103026.4310, -273.643766
49890, 52724795, -103028.9741, -273.650521
49891, 51557868, -103031.5172, -273.657276
49892, 50986378, -103034.0604, -273.664030
49893, 51916119, -103036.6035, -273.670785
49894, 50563621, -103039.1466, -273.677540
49895, 51795931, -103041.6898, -273.684295
49896, 54971573, -103044.2329, -273.691049
49897, 57756123, -103046.7760, -273.697804
49898, 54150980, -103049.3191, -273.704559
49899, 51300518, -103051.8623, -273.711313
49900, 52721150, -103054.4054, -273.718068
49901, 53708918, -103056.9485, -273.724823
49902, 52934227, -103059.4917, -273.731577
49903, 50857694, -103062.0348, -273.738332
49904, 53339337, -103064.5779, -273.745087
49905, 55162461, -103067.1211, -273.751841
49906, 54137215, -103069.6642, -273.758596
49907, 51805283, -103072.2073, -273.765351
49908, 54185255, -103074.7505, -273.772106
49909, 55077065, -103077.2936, -273.778860
49910, 57351710, -103079.8367, -273.785615
49911, 55907325, -103082.3799, -273.792370
49912, 56146777, -103084.9230, -273.799124
49913, 55473416, -103087.4661, -273.805879
49914, 56296745, -103090.0093, -273.812634
49915, 53213767, -103092.5524, -273.819388
49916, 52115841, -103095.0955, -273.826143
49917, 53501367, -103097.6386, -273.832898
49918, 54294792, -103100.1818, -273.839653
49919, 55863026, -103102.7249, -273.846407
49920, 53955527, -103105.2680, -273.853162
49921, 52180982, -103107.8112, -273.859917
49922, 51750660, -103110.3543, -273.866671
49923, 51179940, -103112.8974, -273.873426
49924, 51740201, -103115.4406, -273.880181
49925, 53367888, -103117.9837, -273.886935
49926, 55677888, -103120.5268, -273.893690
49927, 54502934, -103123.0700, -273.900445
49928, 54488004, -103125.6131, -273.907199
49929, 56229876, -103128.1562, -273.913954
49930, 55498225, -103130.6994, -273.920709
49931, 54517152, -103133.2425, -273.927464
49932, 55005810, -103135.7856, -273.934218
49933, 55835156, -103138.3288, -273.940973
49934, 53996354, -103140.8719, -273.947728
49935, 53179686, -103143.4150, -273.954482
49936, 53547622, -103145.9581, -273.961237
49937, 52331327, -103148.5013, -273.967992
49938, 53283139, -103151.0444, -273.974746
49939, 54578052, -103153.5875, -273.981501
49940, 56160334, -103156.1307, -273.988256
49941, 57380113, -103158.6738, -273.995011
49942, 54445420, -103161.2169, -274.001765
49943, 55612221, -103163.7601, -274.008520
49944, 57769036, -103166.3032, -274.015275
49945, 55616080, -103168.8463, -274.022029
49946, 56111048, -103171.3895, -274.028784
49947, 56130120, -103173.9326, -274.035539
49948, 54383223, -103176.4757, -274.042293
49949, 57012387, -103179.0189, -274.049048
49950, 56559738, -103181.5620, -274.055803
49951, 57789504, -103184.1051, -274.062557
49952, 57835953, -103186.6483, -274.069312
49953, 56790206, -103189.1914, -274.076067
49954, 56861351, -103191.7345, -274.082822
49955, 55767176, -103194.2776, -274.089576
49956, 55487441, -103196.8208, -274.096331
49957, 56683922, -103199.3639, -274.103086
49958, 55116784, -103201.9070, -274.109840
49959, 54966099, -103204.4502, -274.116595
49960, 55837077, -103206.9933, -274.123350
49961, 55542589, -103209.5364, -274.130104
49962, 53373840, -103212.0796, -274.136859
49963, 52924891, -103214.6227, -274.143614
49964, 54445885, -103217.1658, -274.150368
49965, 54683999, -103219.7090, -274.157123
49966, 57228224, -103222.2521, -274.163878
49967, 53625422, -103224.7952, -274.170633
49968, 51637797, -103227.3384, -274.177387
49969, 54559848, -103229.8815, -274.184142
49970, 57974338, -103232.4246, -274.190897
49971, 57236393, -103234.9678, -274.197651
49972, 56644365, -103237.5109, -274.204406
49973, 54574887, -103240.0540, -274.211161
49974, 54053649, -103242.5971, -274.217915
49975, 54769676, -103245.1403, -274.224670
49976, 55565903, -103247.6834, -274.231425
49977, 55746746, -103250.2265, -274.238180
49978, 57004268, -103252.7697, -274.244934
49979, 55457533, -103255.3128, -274.251689
49980, 55655942, -103257.8559, -274.258444
49981, 54689339, -103260.3991, -274.265198
49982, 56514709, -103262.9422, -274.271953
49983, 58692520, -103265.4853, -274.278708
49984, 56165786, -103268.0285, -274.285462
49985, 56142830, -103270.5716, -274.292217
49986, 53908240, -103273.1147, -274.298972
49987, 51179015, -103275.6579, -274.305726
49988, 53580323, -103278.2010, -274.312481
49989, 54596842, -103280.7441, -274.319236
49990, 52813590, -103283.2873, -274.325991
49991, 54937177, -103285.8304, -274.332745
49992, 54294211, -103288.3735, -274.339500
49993, 56443373, -103290.9166, -274.346255
49994, 57993699, -103293.4598, -274.353009
49995, 57007914, -103296.0029, -274.359764
49996, 55980093, -103298.5460, -274.366519
49997, 59594378, -103301.0892, -274.373273
49998, 57209749, -103303.6323, -274.380028
49999, 54913493, -103306.1754, -274.386783
50000, 56185838, -103308.7186, -274.393538
50001, 55584531, -103311.2617, -274.400292
50002, 57917664, -103313.8048, -274.407047
50003, 57031797, -103316.3480, -274.413802
50004, 56542295, -103318.8911, -274.420556
50005, 56348863, -103321.4342, -274.427311
50006, 57426705, -103323.9774, -274.434066
50007, 56862220, -103326.5205, -274.440820
50008, 55043542, -103329.0636, -274.447575
50009, 56728970, -103331.6068, -274.454330
50010, 56690094, -103334.1499, -274.461084
50011, 55611029, -103336.6930, -274.467839
50012, 57022034, -103339.2361, -274.474594
50013, 56221433, -103341.7793, -274.481349
50014, 59227979, -103344.3224, -274.488103
50015, 57817004, -103346.8655, -274.494858
50016, 55446475, -103349.4087, -274.501613
50017, 55117939, -103351.9518, -274.508367
50018, 56961704, -103354.4949, -274.515122
50019, 56177226, -103357.0381, -274.521877
50020, 56966142, -103359.5812, -274.528631
50021, 54700930, -103362.1243, -274.535386
50022, 56398991, -103364.6675, -274.542141
50023, 55036336, -103367.2106, -274.548895
50024, 54415918, -103369.7537, -274.555650
50025, 54872195, -103372.2969, -274.562405
50026, 53515275, -103374.8400, -274.569160
50027, 54234203, -103377.3831, -274.575914
50028, 57208117, -103379.9263, -274.582669
50029, 55767682, -103382.4694, -274.589424
50030, 56857832, -103385.0125, -274.596178
50031, 57054969, -103387.5556, -274.602933
50032, 57288897, -103390.0988, -274.609688
50033, 54464387, -103392.6419, -274.616442
50034, 52906326, -103395.1850, -274.623197
50035, 54703030, -103397.7282, -274.629952
50036, 55728457, -103400.2713, -274.636707
50037, 57269318, -103402.8144, -274.643461
50038, 59220777, -103405.3576, -274.650216
50039, 58184231, -103407.9007, -274.656971
50040, 58104033, -103410.4438, -274.663725
50041, 59464152, -103412.9870, -274.670480
50042, 59755967, -103415.5301, -274.677235
50043, 57238716, -103418.0732, -274.683989
50044, 56972907, -103420.6164, -274.690744
50045, 58282958, -103423.1595, -274.697499
50046, 60146035, -103425.7026, -274.704253
50047, 59324506, -103428.2458, -274.711008
50048, 58488671, -103430.7889, -274.717763
50049, 57762678, -103433.3320, -274.724518
50050, 56355100, -103435.8751, -274.731272
50051, 58235102, -103438.4183, -274.738027
50052, 58526460, -103440.9614, -274.744782
50053, 57264175, -103443.5045, -274.751536
50054, 57383693, -103446.0477, -274.758291
50055, 54713872, -103448.5908, -274.765046
50056, 53185408, -103451.1339, -274.771800
50057, 55485327, -103453.6771, -274.778555
50058, 56274452, -103456.2202, -274.785310
50059, 56634430, -103458.7633, -274.792064
50060, 57777083, -103461.3065, -274.798819
50061, 59838736, -103463.8496, -274.805574
50062, 59419190, -103466.3927, -274.812329
50063, 61363805, -103468.9359, -274.819083
50064, 61415569, -103471.4790, -274.825838
50065, 60729703, -103474.0221, -274.832593
50066, 60119876, -103476.5653, -274.839347
50067, 54974113, -103479.1084, -274.846102
50068, 54095043, -103481.6515, -274.852857
